x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,y
1.4894487956188478,0.0,0.15077377147620108,0.0896628268090753,0.03822911361387911,0.01915035768800252,0.013011159287547631,0.06845991467042506,0.056621779223132405,0.0,1.2249008308038265,0.0,0.0,0.0,0.06902786489622309,0.00960065480641531,0.008556508974132605,0.0,0.0,0.0016470305165308169,0.0,0.0,0.0,0.0,0.0,0.04352637466181642,0.0,0.7339825552706917,0.0,0.0,0.0006290947103125003,0.11713275659111538,0.0,0.0,0.2580814739318148,0.006519167747980004,0.0006321550034113465,0.0,0.0,0.003426434892175673,0.008176783990907231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290706937241196,0.00030697585173446586,0.0,0.0,0.7985547948724475,0.013891843919817511,0.8272846777774479,0.7919155902289434,0.0,0.0006506597015830572,0.2851424595690629,0.10713998918394158,0.34760248665879045,0.028110827917713136,0.0,0.0,0.0,0.0,0.02165745939305179,0.19629383076396836,0.011399188393636387,0.005416535639875221,0.3056519290328997,0.0,0.10676744733381395,0.0341061167938464,0.02836079396467821,0.02102863395592688,0.0,0.0,0.18202846657078148,0.09989055212767789,0.0,0.0,0.0,0.0,0.003059128230885368,5.063154196109794,1.129644260937699,0.0,0.0,0.0,0.0,0.0,0.0,0.007652420940559999,0.0,0.0,0.0,0.06792775513999341,0.4456730698912582,0.00026069362482553207,0.0,0.0,0.0,0.19199758923257967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10490693832988404,0.0,0.0,0.9076157505094922,0.0,0.0,0.0,0.0,0.287617583314019,1.501062247759007,0.5159661313967214,0.0,0.0,0.183499475553647,0.0,0.0,0.2773115832945638,0.0,0.0,0.31830728616866116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029918711394457113,0.0,0.0012017524732563054,0.06575366783942592,0.00032625102910300565,0.12376562738076624,0.0,0.0,0.007031253682905722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008227213289391074,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550789705220819,0.0,0.0,0.0,0.0,0.12826056384175127,0.03477366197181819,0.0,0.0,0.0,0.0,0.017803711247711095,0.0,0.00029247094200983604,0.0,0.0,0.07224986774441601,0.8937924222798398,0.0,0.08326634107779463,0.01792871795779344,0.0,0.0,0.0,5.298787154209208,0.06566916086966325,0.0,0.02971666503544802,0.1036965285325526,0.09767618230321415,0.0,0.03065341011233643,0.0,0.0,0.0,0.0,0.0,0.0,0.9170930747979158,0.0,0.04769236349163705,0.14380916580754943,0.0,0.0001337353333953217,0.0,0.0,0.000106253047292,0.0,2
0.963760985400431,0.0840047201950953,0.05482682599134585,0.12808975258439328,0.019114556806939555,0.006383452562667507,0.1301115928754763,0.011409985778404177,0.10758138052395157,0.0,1.637243684737788,0.0,0.0,0.0,0.0,0.0,0.01711301794826521,0.0,0.0,0.0065881220661232675,0.0,0.0,0.0,0.0,0.0,0.04352637466181642,0.0,0.18349563881767292,0.0,0.0,0.0,0.01952212609851923,0.15231233657507387,0.1057046916771385,0.10323258957272592,0.0,0.0,0.0,0.0,0.0017132174460878365,0.0,0.0005437629166221521,0.0,0.000462923244511958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26602383010895414,0.0,0.0,0.0,0.36389838753681153,0.00926122927987834,0.6736460947616361,0.49951598768287203,0.0,0.0006506597015830572,0.24058895026139684,0.06428399351036496,0.36765647627372067,0.0,0.0,0.0,0.0,0.0,0.03970534222059495,0.18227284285225634,0.0032569109696103963,0.0,0.0,0.0,0.13140608902623255,0.0397904695928208,0.10280787812195852,0.02102863395592688,0.0,0.0,0.14562277325662518,0.024972638031919472,0.0,0.0,0.0,0.0,0.0,0.8644409603114283,0.4034443789063211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030190113395552626,0.08253204997986263,0.0,0.0,0.0,0.0,0.1247984330011768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013481305239999996,0.0,0.0,0.0,0.0,0.0,0.0,0.18109255245697492,0.7196873790625375,0.4856151824910319,0.0,0.0,0.0733997902214588,0.0380928956660853,0.0,0.09243719443152126,0.0,0.0,0.49192944226065816,0.0,0.0,0.0,0.0,0.0034181142203988826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007479677848614278,0.0,0.0012017524732563054,0.0,0.0,0.0225028413419575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014978692888235834,0.0,0.0,0.0,0.0,0.0,0.0,0.07054704158677799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017753948526104096,0.0,0.0,0.0,0.0,0.03664587538335751,0.026080246478863645,0.0,0.0,0.0,0.0,0.011869140831807396,0.0010872595583159652,0.0,0.0,0.0,0.0,0.7042000902810859,0.0,0.0,0.0,0.0,0.0,0.0,4.207860387166136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403520952911083,0.0,0.0,0.04793638860251648,0.0,0.0002674706667906434,0.0,0.0,0.0,0.0,1
1.2120024513369057,0.028001573398365103,0.32896095594807506,0.0896628268090753,0.057343670420818664,0.0,0.03903347786264289,0.03422995733521253,0.045297423378505924,0.0,1.2370285618018841,0.0,0.0,0.0,0.046018576597482055,0.0,0.0,0.0,0.0,0.0098821830991849,0.0,0.0,0.0,0.0,0.0,0.04352637466181642,0.0,0.0,0.0,0.0,0.0,0.009761063049259616,0.07615616828753694,0.03523489722571283,0.03686878199025926,0.006519167747980004,0.0018964650102340397,0.0,0.0,0.0017132174460878365,0.004088391995453616,0.0008156443749332283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020370443140807114,0.26602383010895414,0.0,0.0,0.0005104541937379087,0.3133569448233655,0.0,0.9691049082535818,0.8406488573199553,0.020893400872528042,0.0,0.1782140372306643,0.05356999459197079,0.24733253858413934,0.028110827917713136,0.04641969325897167,0.028844609685496105,0.0,0.014031423023271088,0.028876612524069055,0.23835679449910444,0.0,0.014444095039667256,0.0,0.09835507870845496,0.04106440282069767,0.0966339975825648,0.053176488683771644,0.02102863395592688,0.014725054382944738,0.0,0.13834163459379392,0.0,0.0,0.0,0.0,0.0,0.004588692346328052,0.6174578287938772,1.371710888281492,0.0,0.0,0.0,0.0,0.0,0.0,0.007652420940559999,0.0,0.0,0.0,0.030190113395552626,0.4456730698912582,0.0,0.0,0.0,0.0,0.1151985535395478,0.0,0.0,0.010978409554582664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15978754628556613,0.6991248825178936,0.5007906569438767,0.0,0.0,0.0366998951107294,0.0380928956660853,0.0,0.07703099535960105,0.0,0.0,0.4147640395531039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03872881356511111,0.0,0.0,0.0,0.022439033545842833,0.0,0.0,0.0,0.0,0.19127415140663875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02022281417783478,0.059914771552943336,0.0,0.0,0.008227213289391074,0.0,0.0,0.0,0.21164112476033398,0.0,0.0,0.0,0.4162717912225332,0.038256698613998524,0.0,0.0,0.0769337769464511,0.0,0.0,0.0,0.03298592929379235,0.03664587538335751,0.013040123239431822,0.0,0.0,0.0,0.0,0.02967285207951849,0.0,0.0,0.0,0.0,0.0,0.5687769959962616,0.005952975898383232,0.027755447025931544,0.01792871795779344,0.0,0.0,0.0,3.1169336201230635,0.0,0.0,0.01485833251772401,0.0,0.013953740329030594,0.0,0.06130682022467286,0.0,0.0,0.0,0.0,0.0,0.09099809265296749,0.6786488753504577,0.0,0.023846181745818526,0.1278303696067106,0.0,0.0010698826671625735,0.0,0.0,0.0,0.0,1
0.963760985400431,0.014000786699182552,0.23301401046321985,0.11528077732595395,0.04778639201734888,0.01915035768800252,0.026022318575095262,0.03422995733521253,0.11890573636857805,0.0,0.8731966318601536,0.0,0.0,0.0,0.023009288298741028,0.03840261922566124,0.008556508974132605,0.019567820517405573,0.0,0.0016470305165308169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880531524629808,0.016923592952785987,0.0,0.250707717533763,0.0,0.0006321550034113465,0.0,0.0,0.0,0.02861874396817531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027160590854409486,0.9353741123185808,0.00030697585173446586,0.0,0.0,0.6570387552747986,0.0,0.9100131455551925,0.7553656399106845,0.0,0.0,0.7574096582303234,0.037498996214379555,0.3743411394786974,0.11244331167085254,0.18567877303588667,0.0,0.0,0.0,0.03970534222059495,0.12618889120540824,0.021169921302467577,0.0,0.0,0.0,0.024638641692418604,0.1080027031805136,0.01772549622792388,0.052571584889817204,0.004908351460981579,0.0,0.11649821860530014,0.024972638031919472,0.0,0.0,0.0,0.0,0.006118256461770736,0.8644409603114283,1.371710888281492,0.0,0.0,0.0,0.0,0.0,0.0,0.007652420940559999,0.0,0.0,0.0,0.030190113395552626,0.594230759855011,0.0,0.0,0.0,0.0,0.2495968660023536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08392555066390724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491350431998617,0.8430623583304011,0.5463170803024109,0.0,0.0,0.2201993706643764,0.0,0.0,0.1694681897911223,0.0,0.0,0.48228376692221386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771417563572703,0.0,0.0,0.0,0.0,0.0,0.0,0.002403504946512611,0.01643841695985648,0.0,0.19127415140663875,0.0,0.0,0.007031253682905722,0.0,0.0,0.0,0.0,0.0,0.00674093805927826,0.029957385776471668,0.0,0.0,0.01645442657878215,0.0,0.0,0.0,0.23515680528925997,0.0,0.0,0.0,0.4162717912225332,0.022954019168399113,0.0,0.0,0.023671931368138797,0.0,0.0,0.0,0.04947889394068852,0.09161468845839377,0.017386830985909096,0.0,0.0,0.0,0.0,0.02967285207951849,0.0,0.0,0.0,0.0,0.0,0.6229462337101913,0.0,0.14802905080496823,0.0,0.0,0.020912047314972336,0.0,6.078020559239974,0.0,0.0,0.01485833251772401,0.4147861141302104,0.027907480658061187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09099809265296749,1.4856907811726237,0.023762342129266673,0.03974363624303087,0.15978796200838824,0.0,0.0006686766669766085,0.0,0.0,0.0,0.0,1
1.4018341605824451,0.014000786699182552,0.4660280209264397,0.12808975258439328,0.09557278403469777,0.012766905125335013,0.026022318575095262,0.12550984356244596,0.03397306753387944,0.0,1.0793680588271342,0.0,0.0,0.588805881401473,0.023009288298741028,0.02880196441924593,0.0,0.011740692310443345,0.0,0.011529213615715718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009761063049259616,0.03384718590557197,0.0,0.2654552303298667,0.0,0.0037929300204680794,0.0,0.0,0.0,0.020441959977268078,0.0,0.0,0.0,0.0,0.0,0.0,0.012180455455277642,0.0,0.04652163570177875,0.0,0.7380015932054858,0.00030697585173446586,0.0,0.0,1.2332112022080837,0.01852245855975668,1.831844643650063,1.6447477643216517,0.0,0.0,0.5702849191381258,0.09642599026554742,0.6818356469076274,0.028110827917713136,0.0,0.028844609685496105,0.0,0.0,0.0902394141377158,0.16825185494054432,0.05373903099857154,0.001805511879958407,0.9169557870986992,0.09835507870845496,0.09855456676967442,0.051159175190769596,0.0035450992455847764,0.026285792444908602,0.0,0.0,0.18930960523361273,0.0,0.0,0.007231810547691334,0.0,0.003079455417365139,0.009177384692656105,1.4818987891053055,0.8068887578126422,0.0,0.009873272122480563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02264258504666447,0.3796474299073681,0.0,0.0,0.0,0.0,0.3551955400802724,0.0,0.0,0.0,0.0,0.0,0.0,0.0052984318918315,0.02098138766597681,0.0,0.0,0.30253858350316404,0.0,0.00038466028291764704,0.0,0.0,0.20239755862838374,0.6785623859732497,0.3793868613211187,0.0,0.03603375518734782,0.0,0.0,0.0,0.1386557916472819,0.0,0.0,0.7041342997064323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759178955816873,0.0,0.0,0.0,0.0,0.0,0.0,0.002403504946512611,0.0,0.00032625102910300565,0.15751988939370248,0.05536388261051689,0.0,0.021093761048717165,0.0,0.0,0.0,0.0,0.0,0.0,0.014978692888235834,0.0,0.0,0.0,0.0,0.00785363209216063,0.0,0.5643763326942239,0.0,0.0,0.0,0.8325435824450664,0.0,0.0,0.0,0.16570351957697158,0.0,0.0,0.013787631898605959,0.008246482323448087,0.10077615730423314,0.09562757042250003,0.0,0.0,0.0,0.0,0.05934570415903698,0.0,0.0,0.0,0.0,0.07224986774441601,0.2708461885696484,0.008929463847574847,0.10176997242841565,0.03585743591558688,0.0,0.0,0.0,4.987093792196902,0.032834580434831624,0.0,0.11886666014179208,0.1036965285325526,0.0,0.0,0.06130682022467286,0.0,0.0,0.0,0.0,0.0,0.0,1.265588443221124,0.011881171064633336,0.0635898179888494,0.15978796200838824,0.0,0.0006686766669766085,0.0,0.0,0.0,0.0,1
0.8761463503640282,0.0,0.34266766244591157,0.10247180206751462,0.028671835210409332,0.03191726281333753,0.0,0.10268987200563759,0.011324355844626481,0.0,0.7883025148737497,0.0,0.0,0.0,0.046018576597482055,0.0,0.0,0.0,0.0,0.008235152582654084,0.0,0.0,0.0,0.0,0.0,0.02176318733090821,0.0,0.0,0.0,0.0,0.0,0.0,0.02538538942917898,0.0,0.08848507677662222,0.0,0.001264310006822693,0.0,0.0,0.006852869784351346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067901477136023715,0.4548149353475668,0.0,0.0,0.0,0.677255332360177,0.00463061463993917,1.3354738369835943,1.1695984101842858,0.0,0.0,0.18712473909219754,0.07499799242875911,0.28744051781399976,0.0,0.0,0.0,0.0,0.0,0.07580110787568127,0.14020987911712027,0.016284554848051983,0.0,0.0,0.09835507870845496,0.03285152225655814,0.0625278807887184,0.007090198491169553,0.01577147546694516,0.009816702921963159,0.0,0.07281138662831259,0.0,0.0,0.0,0.0,0.0015397277086825695,0.001529564115442684,0.9879325260702037,1.2910220125002276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02593265897060841,0.0,0.0,0.015095056697776313,0.39615383990334063,0.0,0.0,0.0,0.0,0.22079722761746662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02098138766597681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19174505554267934,0.4318124274375225,0.27315854015120544,0.0,0.0,0.0,0.0,0.040098456923155286,0.03081239814384042,0.0,0.0,0.43405539022999245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007479677848614278,0.0,0.0012017524732563054,0.049315250879569436,0.0,0.14626846872272375,0.05536388261051689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11982954310588667,0.0,0.0,0.008227213289391074,0.0,0.0,0.07812413783275561,0.21164112476033398,0.0,0.0,0.0,0.0,0.0,0.0,0.024728501470606904,0.023671931368138797,0.0,0.05500699696732035,0.013787631898605959,0.02473944697034426,0.07329175076671501,0.03042695422534092,0.0010399966941629366,0.0,0.0,0.0,0.005934570415903698,0.0,0.00029247094200983604,0.0,0.15597232097694597,0.14449973548883202,0.16250771314178905,0.0,0.1295254194543472,0.01792871795779344,0.0,0.0,0.0,3.1169336201230635,0.1313383217393265,0.0,0.07429166258862005,0.31108958559765776,0.013953740329030594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18199618530593498,0.4585465373989579,0.0,0.055641090740243225,0.015978796200838825,0.0,0.0002674706667906434,0.0,0.0,0.0,0.0,0
1.4018341605824451,0.0,0.2878408364545657,0.3714602824947405,0.028671835210409332,0.01915035768800252,0.06505579643773815,0.06845991467042506,0.045297423378505924,0.0,0.8610689008620959,0.0,0.0,0.0,1.1964829915345334,0.01920130961283062,0.0,0.011740692310443345,0.0,0.011529213615715718,0.0,0.0,0.02625022785562771,0.0,0.049148688409248825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346566550708437,0.013038335495960007,0.005689395030702119,0.0,9.822738e-06,0.0,0.020441959977268078,0.0,0.0019212820599485414,0.0,0.0,0.0,0.0,0.036541366365832925,0.0,0.0,0.0,0.4891405908454964,0.00030697585173446586,0.0,0.0,0.5357392927625281,0.0,1.288200426824883,1.0843151927750148,0.0,0.0006506597015830572,0.3564280744613286,0.05892699405116787,0.5013497403732554,0.05622165583542627,0.0,0.028844609685496105,0.0,0.0,0.04331491878610358,0.29444074614595256,0.019541465817662376,0.0,0.0,0.0,0.09034168620553487,0.0625278807887184,0.007090198491169553,0.00525715848898172,0.0,0.007925592293274442,0.09465480261680637,0.024972638031919472,0.0,0.0,0.0,0.0,0.001529564115442684,0.2469831315175509,0.4841332546875854,0.08072890200146253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107371698509835,0.0010427744993021283,0.0,0.0,0.0,0.17279783030932172,0.0,0.0,0.02195681910916533,0.0,0.0,0.0,0.00264921594591575,0.02098138766597681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456752159993085,1.4188122615804313,0.8043001460007716,0.0,0.0,0.183499475553647,0.0,0.0,0.20028058793496273,0.0,0.0,0.2507875587995512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03287683391971296,0.0,0.25878267543251127,0.0,0.0,0.0,0.0,0.0,0.0,0.06740606439806249,0.0,0.0,1.887315303917715,0.0,0.0,0.049363279736346445,0.0,0.0,0.07812413783275561,0.5408606521652979,0.0,0.0,0.0,0.0,0.01530267944559941,0.0,0.024728501470606904,0.017753948526104096,0.0,0.0,0.0,0.016492964646896174,0.10077615730423314,0.03477366197181819,0.0,0.0,0.0,0.0,0.04747656332722958,0.0,0.0,0.0,0.10398154731796397,0.0,0.10833847542785936,0.002976487949191616,0.04625907837655257,0.0,0.0,0.0,0.0,14.805434695584552,0.06566916086966325,0.0,0.22287498776586015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06555068424303878,1.8199618530593498,1.1371954127494157,0.0,0.07153854523745558,0.04793638860251648,0.011420131555939848,0.0,0.0,0.008877532003140003,0.0,0.0,0
2.015136605837265,0.028001573398365103,0.20560059746754694,0.2689884804272259,0.057343670420818664,0.0,0.052044637150190524,0.04563994311361671,0.056621779223132405,0.0,0.7640470528776344,0.0,0.0,0.0,0.29912074788363335,0.0,0.008556508974132605,0.003913564103481115,0.0,0.008235152582654084,0.0,0.0,0.008750075951875902,0.0,0.049148688409248825,0.04352637466181642,0.0,0.0,0.0,0.0,0.0,0.029283189147778846,0.016923592952785987,0.1057046916771385,0.1695963971551926,0.0,0.005689395030702119,0.0,0.0,0.0017132174460878365,0.04497231194998977,0.00027188145831107607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44623352147308437,0.0,0.0,0.0,0.9703957000981641,0.0,1.1109251387297157,1.0599485592295088,0.0,0.0019519791047491715,0.26732105584599647,0.05892699405116787,0.2941251810189765,0.08433248375313941,0.04641969325897167,0.0,0.0,0.0,0.025267035958560422,0.47671358899820887,0.019541465817662376,0.0,0.0,0.39342031483381984,0.09034168620553487,0.1591618783712832,0.0035450992455847764,0.01577147546694516,0.0,0.002641864097758147,0.10193594127963762,0.0,0.0,0.0,0.0,0.0,0.0,0.12349156575877546,0.9682665093751708,0.0,0.0,0.0,0.0,0.0,6.486452879999997e-05,0.0,0.0,0.0,0.0,0.0,0.5116987098751483,0.0,0.0,0.0,0.0,0.09599879461628984,0.0,0.0,0.09880568599124398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287617583314019,0.9047498479643329,0.40973781022680816,0.0,0.0,0.0733997902214588,0.0,0.08019691384631057,0.1386557916472819,0.0,0.0,0.1639764807535527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012530596519389576,0.0,0.0,0.0,0.0,0.014959355697228557,0.0,0.0,0.0,0.0,0.23627983409055375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2432315097235742,0.0,0.0,0.008227213289391074,0.0,0.0,0.039062068916377805,0.39976656899174196,0.0,0.0,0.0,0.0,0.007651339722799705,0.0,0.04945700294121381,0.005917982842034699,0.0,0.0,0.0,0.016492964646896174,0.12826056384175127,0.008693415492954548,0.0031199900824888096,0.0,0.0,0.0,0.053411133743133284,0.0032617786749478957,0.0,0.0,0.0,0.07224986774441601,0.0,0.0,0.05551089405186309,0.0,0.0,0.020912047314972336,7.909172990625e-05,5.922173878233821,0.032834580434831624,0.0,0.1485833251772401,0.31108958559765776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193835530379848,1.3649713897945124,1.1005116897574991,0.03564351319390001,0.08743599973466792,0.0639151848033553,0.008565098666954886,0.0,0.0,0.004931962223966668,0.0,0.0,0
0.9345561070549634,0.0,0.12336035848052816,0.11528077732595395,0.019114556806939555,0.006383452562667507,0.0,0.1597398008976585,0.0056621779223132405,0.0,0.44872604692813445,0.0,0.0,0.0,0.1610650180911872,0.0,0.0,0.0,0.0,0.0032940610330616338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01952212609851923,0.0,0.0,0.09585883317467407,0.0,0.0,0.0,0.0,0.0017132174460878365,0.004088391995453616,0.0,0.0019212820599485414,0.0,0.0,0.0,0.0,0.0030451138638194104,0.0,0.0,0.0,0.24027958848550698,0.0,0.0,0.0,0.677255332360177,0.0,0.7327378574600252,0.511699304455625,0.0,0.0,0.12474982606146504,0.026784997295985394,0.3542871498637672,0.028110827917713136,0.0,0.0,0.0,0.0,0.014438306262034527,0.14020987911712027,0.016284554848051983,0.010833071279750441,0.0,0.09835507870845496,0.05749016394897674,0.0397904695928208,0.0,0.00525715848898172,0.0,0.010567456391032588,0.08009252529114384,0.0,0.0,0.0,0.0,0.0,0.003059128230885368,0.2469831315175509,0.08068887578126423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007547528348888157,0.313621789923478,0.0,0.0,0.0,0.0,0.20159746869420866,0.0,0.0,0.010978409554582664,0.0,0.0,0.0,0.0,0.02098138766597681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587252777133967,0.45237492398216644,0.16693021898129223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09645675338444278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007479677848614278,0.0,0.0,0.0,0.0,0.1125142067097875,0.0,0.0,0.0,0.0,0.0,0.006347611547087644,0.0,0.0,0.0,0.4793181724235467,0.0,0.0,0.0,0.0,0.0,0.0,0.023515680528925997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917982842034699,0.0,0.0,0.0,0.0,0.12826056384175127,0.004346707746477274,0.0,0.0,0.0,0.0,0.005934570415903698,0.0032617786749478957,0.0,0.0,0.0,0.0,0.0,0.002976487949191616,0.12027360377903669,0.0,0.0,0.0,7.909172990625e-05,2.649393577104604,0.09850374130449488,0.4387457735891292,0.05943333007089604,0.1036965285325526,0.0,0.0,0.03065341011233643,0.0,0.0,0.0,0.0,0.06555068424303878,0.21232888285692414,0.4585465373989579,0.03564351319390001,0.03974363624303087,0.03195759240167765,0.0,0.0,0.0,0.0,0.0,0.0,0
1.5916658698279846,0.0,0.42490790143293033,0.12808975258439328,0.03822911361387911,0.006383452562667507,0.0,0.1483298151192543,0.045297423378505924,0.0,0.6912806668892882,9.120208409285712e-05,0.0,0.2944029407007365,0.046018576597482055,0.0,0.0,0.0,0.0,0.0016470305165308169,0.0,0.0,0.0,0.0,0.0,0.08705274932363284,0.0,0.18349563881767292,0.0,0.0,0.0,0.09761063049259616,0.008461796476392993,0.07046979445142566,0.250707717533763,0.0,0.0018964650102340397,0.0,0.0,0.011992522122614856,0.020441959977268078,0.0,0.005763846179845624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067901477136023715,0.7637458348289329,0.0,0.0,0.0,2.3855560960746534,0.01852245855975668,1.6663877080945735,1.2670649443663096,0.0,0.0006506597015830572,0.8376059749841224,0.12321098756153281,0.6751509837026507,0.0,0.0,0.04326691452824416,0.0,0.0,0.05775322504813811,0.2663987703225285,0.016284554848051983,0.0,0.0,0.0,0.03285152225655814,0.0682122335876928,0.02127059547350866,0.01051431697796344,0.004908351460981579,0.005283728195516294,0.07281138662831259,0.0,0.0,0.0,0.0,0.0015397277086825695,0.001529564115442684,1.111424091828979,0.8875776335939065,0.08072890200146253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773764174444078,0.34663460991542305,0.0,0.0,0.0,0.0,0.22079722761746662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013481305239999996,0.0,0.0,0.0,0.0,0.0,0.0,0.17044004937127052,1.192624799589348,0.4552642335853424,0.0,0.0,0.183499475553647,0.0,0.0,0.1386557916472819,0.0,0.0,0.6559059230142108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022439033545842833,0.0,0.0,0.0,0.0,0.18002273073566,0.018454627536838963,0.0,0.0,0.0,0.0,0.006347611547087644,0.0,0.0,0.0,0.1348082359941225,0.0,0.0,0.0,0.0,0.0,0.0,0.11757840264462999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017753948526104096,0.0,0.0,0.0,0.008246482323448087,0.17406790807094816,0.03477366197181819,0.0,0.0,0.0,0.0,0.07714941540674808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05551089405186309,0.01792871795779344,0.0,0.0,0.0,4.519553749178442,0.09850374130449488,0.0,0.04457499755317203,0.0,0.0,0.0,0.09196023033700929,0.0,0.0,0.0,0.0,0.049163013182279086,0.576321253468794,0.7887000443262077,0.047524684258533345,0.04769236349163705,0.14380916580754943,0.0,0.0,0.0,0.0019727848895866673,0.0,0.0,0
