x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,y
0.571586774960117,0.0,0.027431790842354593,0.04098764122906746,0.019550031839404902,0.05849002038415026,0.004995674585257057,0.040913180616350076,0.0024216932968432066,0.0,0.7727826054337888,0.0,0.0,0.0,0.0006664445698800003,0.015225070363922231,0.014982172793719006,0.0,0.0,0.032426505334002466,0.0,0.0,0.0,0.0,0.0,0.03105561340889465,0.0,0.0018213220888843042,0.0,0.0,0.006607456270412497,0.014389041020325496,0.0,0.0,0.21832087671236336,0.002411438475786359,0.002362892149422697,0.0,0.0,0.004441234378427413,0.010282513524321309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28112909665118024,0.014041621086982035,0.0,0.0,0.3401262152682691,0.0009918909862241612,0.4836777099896892,0.47760690827479213,0.0,0.0009308681242957646,0.09575463558344624,0.11721099372988651,0.336548952228925,0.0022316312663154397,0.0,0.0,0.0,0.0,0.026778524021456706,0.11087602175386842,0.0061640339696513585,0.07204472367286299,0.006654486312689819,0.0,0.06396790000266595,0.007888284320958783,0.06928089720730243,0.0640796954872669,0.0,0.0,0.4894827053284375,0.04461142977603638,0.0,0.0,0.0,0.0,0.012476326301864005,0.04949145124023171,0.08321496068471551,0.0,0.0,0.0,0.0,0.0,0.0,0.005979113197355386,0.0,0.0,0.0,0.07604722384087793,0.18219464228725407,0.00020002265757234041,0.0,0.0,0.0,0.1548792897348766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023029278822920005,0.0,0.0,0.0024422032527233214,0.0,0.0,0.0,0.0,0.09972920150372956,0.3118415433819322,0.11882821295708086,0.0,0.0,0.03929245682256301,0.0,0.0,0.0561398706211402,0.0,0.0,0.517733521235984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013118415897641835,0.0,0.003686949283540177,0.032644135066464505,0.00020260133726554883,0.09532237445421152,0.0,0.0,0.0030571861479612873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048803830164345936,0.0,0.0,0.0,0.05292385987599097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020632557965123,0.0,0.0,0.0,0.0,0.09116679117315618,0.035152194669625596,0.0,0.0,0.0,0.0,0.00886846445168129,0.0,0.0002513389832459016,0.0,0.0,0.01892636564171333,0.11378109398877939,0.0,0.07077027789302905,0.018392392917619082,0.0,0.0,0.0,0.20525969739784958,0.005376315529540997,0.0,0.013163435578311452,0.003757840815769649,0.11045100255315424,0.0,0.012048019579728557,0.0,0.0,0.0,0.0,0.0,0.0,0.46517171133774726,0.0,0.10477103924589212,0.04788311070893379,0.0,0.008343737190221624,0.0,0.0,0.000136681792664,0.0,0
0.36985026615066396,0.0583928826894258,0.009975196669947124,0.05855377318438208,0.009775015919702451,0.01949667346138342,0.04995674585257057,0.006818863436058346,0.004601217264002092,0.0,1.0329272448867475,0.0,0.0,0.0,0.0,0.0,0.02996434558743801,0.0,0.0,0.12970602133600986,0.0,0.0,0.0,0.0,0.0,0.03105561340889465,0.0,0.00045533052222107605,0.0,0.0,0.0,0.002398173503387583,0.029152689308241875,0.0005364096354993243,0.08732835068494534,0.0,0.0,0.0,0.0,0.0022206171892137066,0.0,0.003080423886924052,0.0,0.009600311629172364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17430003992373172,0.0,0.0,0.0,0.15499422467921123,0.0006612606574827742,0.3938518495630326,0.3012597421425612,0.0,0.0009308681242957646,0.08079297377353277,0.0703265962379319,0.3559652379344399,0.0,0.0,0.0,0.0,0.0,0.04909396070600396,0.10295630591430639,0.0017611525627575309,0.0,0.0,0.0,0.07872972308020423,0.009202998374451914,0.25114325237647134,0.0640796954872669,0.0,0.0,0.39158616426275,0.011152857444009096,0.0,0.0,0.0,0.0,0.0,0.008449759967844438,0.029719628815969828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033798766151501305,0.03373974857171372,0.0,0.0,0.0,0.0,0.1006715383276698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020900425438400005,0.0,0.0,0.0,0.0,0.0,0.0,0.06279246020605195,0.14951306874476203,0.11183831807725257,0.0,0.0,0.015716982729025202,0.00018393607975808804,0.0,0.018713290207046734,0.0,0.0,0.8001336237283391,0.0,0.0,0.0,0.0,0.00027969929058994404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003279603974410459,0.0,0.003686949283540177,0.0,0.0,0.01733134080985664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028355674492750557,0.0,0.0,0.0,0.0,0.0,0.0,0.01764128662533032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035103162789825615,0.0,0.0,0.0,0.0,0.026047654620901764,0.026364146002219195,0.0,0.0,0.0,0.0,0.005912309634454194,0.007084321718352422,0.0,0.0,0.0,0.0,0.08964571041540195,0.0,0.0,0.0,0.0,0.0,0.0,0.16300034793358642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20467555298860882,0.0,0.0,0.01596103690297793,0.0,0.016687474380443247,0.0,0.0,0.0,0.0,0
0.4651147286440168,0.0194642942298086,0.059851180019682745,0.04098764122906746,0.029325047759107353,0.0,0.01498702375577117,0.020456590308175038,0.0019373546374745652,0.0,0.7804339183588759,0.0,0.0,0.0,0.0004442963799200002,0.0,0.0,0.0,0.0,0.1945590320040148,0.0,0.0,0.0,0.0,0.0,0.03105561340889465,0.0,0.0,0.0,0.0,0.0,0.0011990867516937914,0.014576344654120938,0.0001788032118331081,0.031188696673194766,0.002411438475786359,0.007088676448268091,0.0,0.0,0.0022206171892137066,0.005141256762160654,0.004620635830386078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012689431129075498,0.17430003992373172,0.0,0.0,0.0004440763723336598,0.13346724902932078,0.0,0.5665938888450645,0.506998102630164,0.001050914163352024,0.0,0.0598466472396539,0.058605496864943256,0.23946752370135047,0.0022316312663154397,0.012607122917778171,0.004670643557747588,0.0,0.01951613012079396,0.03570469869527561,0.1346351692725545,0.0,0.19211926312763464,0.0,0.0001465495516054946,0.02460303846256382,0.02235013890938322,0.12990168226369206,0.0640796954872669,0.004943002935339471,0.0,0.37200685604961253,0.0,0.0,0.0,0.0,0.0,0.01871448945279601,0.006035542834174598,0.10104673797429742,0.0,0.0,0.0,0.0,0.0,0.0,0.005979113197355386,0.0,0.0,0.0,0.033798766151501305,0.18219464228725407,0.0,0.0,0.0,0.0,0.09292757384092597,0.0,0.0,0.001076119138927333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05540511194651643,0.14524126678062596,0.11533326551716672,0.0,0.0,0.007858491364512601,0.00018393607975808804,0.0,0.015594408505872279,0.0,0.0,0.6746224670650701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.052676583333332e-05,0.0,0.0,0.0,0.009838811923231376,0.0,0.0,0.0,0.0,0.14731639688378145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005125556772652175,0.011342269797100223,0.0,0.0,0.0048803830164345936,0.0,0.0,0.0,0.05292385987599097,0.0,0.0,0.0,0.0002141319202476191,0.0020029583860675633,0.0,0.0,0.15211370542257768,0.0,0.0,0.0,0.04361007506710889,0.026047654620901764,0.013182073001109598,0.0,0.0,0.0,0.0,0.014780774086135486,0.0,0.0,0.0,0.0,0.0,0.07240615072013235,0.01809410236108864,0.023590092631009682,0.018392392917619082,0.0,0.0,0.0,0.12074099846932328,0.0,0.0,0.006581717789155726,0.0,0.015778714650450606,0.0,0.024096039159457114,0.0,0.0,0.0,0.0,0.0,0.009367818299019965,0.344227066389933,0.0,0.05238551962294606,0.042562765074607815,0.0,0.06674989752177299,0.0,0.0,0.0,0.0,0
0.36985026615066396,0.0097321471149043,0.042394585847275276,0.052698395865943874,0.024437539799256128,0.05849002038415026,0.009991349170514113,0.020456590308175038,0.0050855559233707335,0.0,0.5508945306062654,0.0,0.0,0.0,0.0002221481899600001,0.060900281455688925,0.014982172793719006,0.0013964643184506444,0.0,0.032426505334002466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059954337584689574,0.003239187700915764,0.0,0.21208313737772438,0.0,0.002362892149422697,0.0,0.0,0.0,0.035988797335124584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016919241505434,0.6128614306995729,0.014041621086982035,0.0,0.0,0.27985068344857583,0.0,0.5320454809886581,0.45556351250826327,0.0,0.0,0.25434825076852907,0.04102384780546028,0.3624373331696115,0.008926525065261759,0.050428491671112685,0.0,0.0,0.0,0.04909396070600396,0.07127744255605827,0.01144749165792395,0.0,0.0,0.0,0.014761823077538294,0.02497956701636948,0.043300560754564024,0.16019923871816724,0.0016476676451131571,0.0,0.3132689314102,0.011152857444009096,0.0,0.0,0.0,0.0,0.02495265260372801,0.008449759967844438,0.10104673797429742,0.0,0.0,0.0,0.0,0.0,0.0,0.005979113197355386,0.0,0.0,0.0,0.033798766151501305,0.24292618971633875,0.0,0.0,0.0,0.0,0.2013430766553396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018423423058336005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171143781674867,0.17514388052957838,0.12581810783690914,0.0,0.0,0.0471509481870756,0.0,0.0,0.03430769871291901,0.0,0.0,0.7844447291454304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03143841054836842,0.0,0.0,0.0,0.0,0.0,0.0,0.007373898567080354,0.008161033766616126,0.0,0.14731639688378145,0.0,0.0,0.0030571861479612873,0.0,0.0,0.0,0.0,0.0,0.00017085189242173915,0.0056711348985501115,0.0,0.0,0.009760766032869187,0.0,0.0,0.0,0.05880428875110108,0.0,0.0,0.0,0.0002141319202476191,0.001201775031640538,0.0,0.0,0.046804217053100824,0.0,0.0,0.0,0.06541511260066334,0.0651191365522544,0.017576097334812798,0.0,0.0,0.0,0.0,0.014780774086135486,0.0,0.0,0.0,0.0,0.0,0.07930197459824019,0.0,0.12581382736538496,0.0,0.0,0.00014782623726382978,0.0,0.2354449470151804,0.0,0.0,0.006581717789155726,0.015031363263078596,0.03155742930090121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009367818299019965,0.7535781723671506,0.02197475620390321,0.08730919937157676,0.05320345634325977,0.0,0.041718685951108114,0.0,0.0,0.0,0.0,0
0.5379640234918749,0.0097321471149043,0.08478917169455055,0.05855377318438208,0.048875079598512255,0.03899334692276684,0.009991349170514113,0.07500749779664181,0.001453015978105924,0.0,0.6809668503327446,0.0,0.0,0.000697064777026667,0.0002221481899600001,0.04567521109176669,0.0,0.0008378785910703866,0.0,0.22698553733801727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011990867516937914,0.006478375401831528,0.0,0.2245586160470023,0.0,0.014177352896536183,0.0,0.0,0.0,0.02570628381080327,0.0,0.0,0.0,0.0,0.0,0.0,0.24031884725184605,0.0,0.0064100709899249965,0.0,0.48354204624002994,0.014041621086982035,0.0,0.0,0.525258205857327,0.0013225213149655483,1.0710006435485975,0.991952809493799,0.0,0.0,0.19150927116689248,0.10548989435689786,0.6601537139875068,0.0022316312663154397,0.0,0.004670643557747588,0.0,0.0,0.11157718342273627,0.09503659007474435,0.02905901728549926,0.02401490789095433,0.019963458938069455,0.0001465495516054946,0.059047292310153175,0.011832426481438174,0.008660112150912804,0.08009961935908362,0.0,0.0,0.509062013541575,0.0,0.0,0.0005039068112716544,0.0,0.007485739759521288,0.03742897890559202,0.014485302802019036,0.059439257631939656,0.0,0.09545128235927612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02534907461362598,0.1552028434298831,0.0,0.0,0.0,0.0,0.28652668600952175,0.0,0.0,0.0,0.0,0.0,0.0,0.004753976605186,0.0004605855764584001,0.0,0.0,0.0008140677509077738,0.0,0.2674210381903096,0.0,0.0,0.07017980846558747,0.14096946481648992,0.08737368599785357,0.0,0.02611673766733913,0.0,0.0,0.0,0.0280699353105701,0.0,0.0,1.1452893045523285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013473604520729324,0.0,0.0,0.0,0.0,0.0,0.0,0.007373898567080354,0.0,0.00020260133726554883,0.12131938566899649,0.0012800939812168842,0.0,0.009171558443883862,0.0,0.0,0.0,0.0,0.0,0.0,0.0028355674492750557,0.0,0.0,0.0,0.0,0.007251587501941646,0.0,0.14113029300264257,0.0,0.0,0.0,0.0004282638404952382,0.0,0.0,0.0,0.32762951937170576,0.0,0.0,0.0028450553690895523,0.010902518766777223,0.07163105020747985,0.0966685353414704,0.0,0.0,0.0,0.0,0.029561548172270972,0.0,0.0,0.0,0.0,0.01892636564171333,0.034479119390539215,0.02714115354163296,0.08649700631370216,0.036784785835238164,0.0,0.0,0.0,0.19318559755091724,0.0026881577647704987,0.0,0.05265374231324581,0.003757840815769649,0.0,0.0,0.024096039159457114,0.0,0.0,0.0,0.0,0.0,0.0,0.6419369616460913,0.010987378101951604,0.13969471899452282,0.05320345634325977,0.0,0.041718685951108114,0.0,0.0,0.0,0.0,0
0.3362275146824218,0.0,0.062344979187169525,0.046843018547505666,0.014662523879553677,0.0974833673069171,0.0,0.06136977092452511,0.0004843386593686413,0.0,0.4973353401306562,0.0,0.0,0.0,0.0004442963799200002,0.0,0.0,0.0,0.0,0.16213252667001232,0.0,0.0,0.0,0.0,0.0,0.015527806704447325,0.0,0.0,0.0,0.0,0.0,0.0,0.004858781551373646,0.0,0.07485287201566743,0.0,0.004725784298845394,0.0,0.0,0.008882468756854826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042298103763585,0.29799684245025104,0.0,0.0,0.0,0.28846147370853203,0.0003306303287413871,0.780794017554784,0.7053886645289238,0.0,0.0,0.06283897960163659,0.08204769561092055,0.2783000951123803,0.0,0.0,0.0,0.0,0.0,0.09372483407509848,0.0791971583956203,0.008805762813787654,0.0,0.0,0.0001465495516054946,0.01968243077005106,0.014461854588424436,0.01732022430182561,0.04805977161545018,0.0032953352902263143,0.0,0.195793082131375,0.0,0.0,0.0,0.0,0.003742869879760644,0.006238163150932003,0.009656868534679357,0.09510281221110345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006028391023144579,0.0,0.0,0.016899383075750653,0.16195079314422584,0.0,0.0,0.0,0.0,0.1781111831951081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004605855764584001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648613433581971,0.08970784124685721,0.06290905391845457,0.0,0.0,0.0,0.0,0.0005286618507060603,0.0062377634023489115,0.0,0.0,0.7060002562308874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003279603974410459,0.0,0.003686949283540177,0.02448310129984838,0.0,0.11265371526406817,0.0012800939812168842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022684539594200446,0.0,0.0,0.0048803830164345936,0.0,0.0,0.006281803422884318,0.05292385987599097,0.0,0.0,0.0,0.0,0.0,0.0,0.005307903699528139,0.046804217053100824,0.0,0.006483218287528816,0.0028450553690895523,0.03270755630033167,0.05209530924180353,0.030758170335922395,0.00048569370273146865,0.0,0.0,0.0,0.002956154817227097,0.0,0.0002513389832459016,0.0,0.0012018253612162174,0.03785273128342666,0.020687471634323527,0.0,0.11008709894471184,0.018392392917619082,0.0,0.0,0.0,0.12074099846932328,0.010752631059081995,0.0,0.03290858894577863,0.011273522447308948,0.015778714650450606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01873563659803993,0.23258585566887363,0.0,0.12223287912020747,0.005320345634325977,0.0,0.016687474380443247,0.0,0.0,0.0,0.0,0
0.5379640234918749,0.0,0.0523697825172224,0.16980594223470805,0.014662523879553677,0.05849002038415026,0.024978372926285283,0.040913180616350076,0.0019373546374745652,0.0,0.5432432176811783,0.0,0.0,0.0,0.011551705877920005,0.030450140727844462,0.0,0.0008378785910703866,0.0,0.22698553733801727,0.0,0.0,0.017464993812894396,0.0,0.0005799660998534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29317374872803076,0.004822876951572718,0.021266029344804274,0.0,0.00015570046999999998,0.0,0.02570628381080327,0.0,0.005460853445760212,0.0,0.0,0.0,0.0,0.7209565417555381,0.0,0.0,0.0,0.32048717018234546,0.014041621086982035,0.0,0.0,0.22818594188883876,0.0,0.7531552912696589,0.6539540744070231,0.0,0.0009308681242957646,0.1196932944793078,0.06446604655143758,0.4854071426378726,0.0044632625326308795,0.0,0.004670643557747588,0.0,0.0,0.05355704804291341,0.16631403263080263,0.010566915376545185,0.0,0.0,0.0,0.05412668461764041,0.014461854588424436,0.01732022430182561,0.016019923871816725,0.0,0.2844484163691126,0.2545310067707875,0.011152857444009096,0.0,0.0,0.0,0.0,0.006238163150932003,0.0024142171336698393,0.03566355457916379,0.00035402001351562506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496741394306815,0.0008000906302893617,0.0,0.0,0.0,0.13939136076138894,0.0,0.0,0.002152238277854666,0.0,0.0,0.0,0.002376988302593,0.0004605855764584001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585571890837433,0.294754335525388,0.18523221431544956,0.0,0.0,0.03929245682256301,0.0,0.0,0.040545462115267925,0.0,0.0,0.4079112591556238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016322067533232253,0.0,0.19931041931335136,0.0,0.0,0.0,0.0,0.0,0.0,0.0001160524517125,0.0,0.0,0.35728149860865704,0.0,0.0,0.02928229809860756,0.0,0.0,0.006281803422884318,0.13524986412753248,0.0,0.0,0.0,0.0,0.0008011833544270254,0.0,0.005307903699528139,0.035103162789825615,0.0,0.0,0.0,0.021805037533554446,0.07163105020747985,0.035152194669625596,0.0,0.0,0.0,0.0,0.023649238537816777,0.0,0.0,0.0,0.0008012169074774782,0.0,0.013791647756215684,0.00904705118054432,0.0393168210516828,0.0,0.0,0.0,0.0,0.5735197427292855,0.005376315529540997,0.0,0.09872576683733589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12651859539557606,0.1873563659803993,0.5768129220588066,0.0,0.15715655886883817,0.01596103690297793,0.047058945286123297,0.0,0.0,0.0018408055690199998,0.0,0.0,0
0.7733232837695702,0.0194642942298086,0.03740698751230172,0.12296292368720238,0.029325047759107353,0.0,0.019982698341028227,0.027275453744233385,0.0024216932968432066,0.0,0.48203271428048217,0.0,0.0,0.0,0.002887926469480001,0.0,0.014982172793719006,0.00027929286369012885,0.0,0.16213252667001232,0.0,0.0,0.005821664604298131,0.0,0.0005799660998534883,0.03105561340889465,0.0,0.0,0.0,0.0,0.0,0.003597260255081374,0.003239187700915764,0.0005364096354993243,0.1434680046966959,0.0,0.021266029344804274,0.0,0.0,0.0022206171892137066,0.0565538243837672,0.001540211943462026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923742605172274,0.0,0.0,0.0,0.4133179324778966,0.0,0.6495100677004397,0.6392584772293372,0.0,0.0027926043728872937,0.08976997085948085,0.06446604655143758,0.2847721903475519,0.006694893798946319,0.012607122917778171,0.0,0.0,0.0,0.03124161135836616,0.269270338545109,0.010566915376545185,0.0,0.0,0.0005861982064219784,0.05412668461764041,0.03681199349780766,0.008660112150912804,0.04805977161545018,0.0,0.0948161387897042,0.274110314983925,0.0,0.0,0.0,0.0,0.0,0.0,0.0012071085668349196,0.07132710915832759,0.0,0.0,0.0,0.0,0.0,0.00032513807239038453,0.0,0.0,0.0,0.0,0.0,0.20918644114462503,0.0,0.0,0.0,0.0,0.0774396448674383,0.0,0.0,0.009685072250345997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09972920150372956,0.18795928642198656,0.09436358087768186,0.0,0.0,0.015716982729025202,0.0,0.0010573237014121206,0.0280699353105701,0.0,0.0,0.26671120790944636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004491201506909775,0.0,0.0,0.0,0.0,0.006559207948820918,0.0,0.0,0.0,0.0,0.18197907850349473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23535209828982961,0.0,0.0,0.0048803830164345936,0.0,0.0,0.003140901711442159,0.09996729087687183,0.0,0.0,0.0,0.0,0.0004005916772135127,0.0,0.010615807399056277,0.011701054263275206,0.0,0.0,0.0,0.021805037533554446,0.09116679117315618,0.008788048667406399,0.001457081108194406,0.0,0.0,0.0,0.026605393355043874,0.021252965155057264,0.0,0.0,0.0,0.01892636564171333,0.0,0.0,0.047180185262019364,0.0,0.0,0.00014782623726382978,0.00015116497529375002,0.22940789709171422,0.0026881577647704987,0.0,0.06581717789155726,0.011273522447308948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15814824424447008,0.14051727448529946,0.5582060536052967,0.03296213430585481,0.19208023861746887,0.021281382537303908,0.03529420896459247,0.0,0.0,0.0010226697605666666,0.0,0.0,0
0.3586426823279166,0.0,0.022444192507381028,0.052698395865943874,0.009775015919702451,0.01949667346138342,0.0,0.09546408810481685,0.00024216932968432065,0.0,0.2830985782282197,0.0,0.0,0.0,0.0015550373297200007,0.0,0.0,0.0,0.0,0.06485301066800493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002398173503387583,0.0,0.0,0.08109061135030639,0.0,0.0,0.0,0.0,0.0022206171892137066,0.005141256762160654,0.0,0.005460853445760212,0.0,0.0,0.0,0.0,0.06007971181296151,0.0,0.0,0.0,0.15743229412466092,0.0,0.0,0.0,0.28846147370853203,0.0,0.428400257419439,0.3086075407314042,0.0,0.0,0.04189265306775773,0.029302748432471628,0.3430210474640966,0.0022316312663154397,0.0,0.0,0.0,0.0,0.017852349347637804,0.0791971583956203,0.008805762813787654,0.14408944734572599,0.0,0.0001465495516054946,0.034444253847589354,0.009202998374451914,0.0,0.016019923871816725,0.0,0.3792645551588168,0.2153723903445125,0.0,0.0,0.0,0.0,0.0,0.012476326301864005,0.0024142171336698393,0.005943925763193966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008449691537875326,0.12821104457251212,0.0,0.0,0.0,0.0,0.16262325422162044,0.0,0.0,0.001076119138927333,0.0,0.0,0.0,0.0,0.0004605855764584001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033243067167909854,0.09397964321099328,0.038444421839055574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15688894582908608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003279603974410459,0.0,0.0,0.0,0.0,0.0866567040492832,0.0,0.0,0.0,0.0,0.0,0.00997009364464882,0.0,0.0,0.0,0.09073815837680178,0.0,0.0,0.0,0.0,0.0,0.0,0.005880428875110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011701054263275206,0.0,0.0,0.0,0.0,0.09116679117315618,0.0043940243337031995,0.0,0.0,0.0,0.0,0.002956154817227097,0.021252965155057264,0.0,0.0,0.0,0.0,0.0,0.00904705118054432,0.10222373473437528,0.0,0.0,0.0,0.00015116497529375002,0.10262984869892479,0.008064473294311496,0.010692949442385864,0.026326871156622904,0.003757840815769649,0.0,0.0,0.012048019579728557,0.0,0.0,0.0,0.0,0.12651859539557606,0.02185824269771325,0.23258585566887363,0.03296213430585481,0.08730919937157676,0.010640691268651954,0.0,0.0,0.0,0.0,0.0,0.0,0
0.610813318339733,0.0,0.07730777419209021,0.05855377318438208,0.019550031839404902,0.01949667346138342,0.0,0.0886452246687585,0.0019373546374745652,0.0,0.43612483672996005,0.0007419493686142858,0.0,0.0003485323885133335,0.0004442963799200002,0.0,0.0,0.0,0.0,0.032426505334002466,0.0,0.0,0.0,0.0,0.0,0.0621112268177893,0.0,0.00045533052222107605,0.0,0.0,0.0,0.011990867516937915,0.001619593850457882,0.0003576064236662162,0.21208313737772438,0.0,0.007088676448268091,0.0,0.0,0.015544320324495946,0.02570628381080327,0.0,0.016382560337280635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042298103763585,0.5004097920391007,0.0,0.0,0.0,1.0160732506748293,0.0013225213149655483,0.9742651015506596,0.7641710532396675,0.0,0.0009308681242957646,0.28127924202637333,0.13479264278936948,0.6536816187523351,0.0,0.0,0.007005965336621382,0.0,0.0,0.07140939739055122,0.15047460095167858,0.008805762813787654,0.0,0.0,0.0,0.01968243077005106,0.015776568641917565,0.051960672905476825,0.03203984774363345,0.0016476676451131571,0.1896322775794084,0.195793082131375,0.0,0.0,0.0,0.0,0.003742869879760644,0.006238163150932003,0.010863977101514277,0.06538318339513362,0.00035402001351562506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224845768937663,0.1417069440011976,0.0,0.0,0.0,0.0,0.1781111831951081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020900425438400005,0.0,0.0,0.0,0.0,0.0,0.0,0.05909878607628419,0.24776451391989135,0.10484842319742428,0.0,0.0,0.03929245682256301,0.0,0.0,0.0280699353105701,0.0,0.0,1.0668448316377854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009838811923231376,0.0,0.0,0.0,0.0,0.13865072647885313,0.00042669799373896137,0.0,0.0,0.0,0.0,0.00997009364464882,0.0,0.0,0.0,0.0255201070434755,0.0,0.0,0.0,0.0,0.0,0.0,0.02940214437555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035103162789825615,0.0,0.0,0.0,0.010902518766777223,0.12372635944928338,0.035152194669625596,0.0,0.0,0.0,0.0,0.038430012623952264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047180185262019364,0.018392392917619082,0.0,0.0,0.0,0.17507444778051875,0.008064473294311496,0.0,0.019745153367467176,0.0,0.0,0.0,0.03614405873918567,0.0,0.0,0.0,0.0,0.09488894654668203,0.05932951589379311,0.4000476717504627,0.04394951240780642,0.10477103924589212,0.04788311070893379,0.0,0.0,0.0,0.0004090679042266666,0.0,0.0,0
