x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,y
6.499524955020271,0.0,0.505839124938536,0.4954274120711427,0.1766986705956398,0.6441769034466709,0.04372031808484537,0.3533118172014569,0.33891327087961676,0.0,6.6371422369760085,0.0,0.0,0.0,0.16280184675102718,0.09982830368436443,0.038125872894604895,0.0,0.0,0.040277624090305976,0.0,0.0,0.0,0.0,0.0,0.14323580034499744,0.0,0.5512768102572547,0.0,0.0,0.04340042594192502,0.7633610430478344,0.0,0.0,2.614270098046703,0.035095994404500036,0.03867541657203779,0.0,0.0,0.2707938797957511,0.11564701766533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978529445634352,0.026423581659834963,0.0,0.0,5.120806972383681,0.2725377762417462,3.699139680036509,3.3151161943954177,0.0,0.05849889541567953,1.7299497902654517,1.2672135865616152,5.903411181976025,0.09327028770112666,0.0,0.0,0.0,0.0,0.41955569788730757,0.5004087180062384,0.11707554725132158,0.12729701712709132,0.033370981353149726,0.0,0.5696409863144706,0.21684289784581812,0.24707914032470624,0.16379641993494065,0.0,0.0,1.1068948045266513,0.13049248380651954,0.0,0.0,0.0,0.0,0.11508651037655478,2.1630942765945704,0.8742913817821311,0.0,0.0,0.0,0.0,0.0,0.0,0.015123550353999997,0.0,0.0,0.0,0.36024399154090475,1.2672828983257507,0.0004282361358510638,0.0,0.0,0.0,1.2606934022708454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08879091729164,0.0,0.0,0.1133252171460424,0.0,0.0,0.0,0.0,1.51022022759193,3.458673006779148,1.4912711955214992,0.0,0.0,0.13995686009621844,0.0,0.0,0.5738220586393323,0.0,0.0,1.810959734083759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21177814115241847,0.0,0.06701271040853365,0.33480101338717605,0.026133283727796525,0.5721084395519215,0.0,0.0,0.05389675203303897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053468084781688366,0.0,0.0,0.0,0.5983582980742116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929929381619011,0.0,0.0,0.0,0.0,0.6517971989639401,0.4985290915163786,0.0,0.0,0.0,0.0,0.09221174314888851,0.0,0.01479855176029508,0.0,0.0,0.049160055090386665,1.8686002524123664,0.0,0.45117092724090013,0.056327312367365365,0.0,0.0,0.0,1.3917289352017703,0.11174577132173434,0.0,0.04494973881497178,0.026386634978034527,0.1770742050280656,0.0,0.014205861259854444,0.0,0.0,0.0,0.0,0.0,0.0,1.5479676317039468,0.0,0.2576780734051155,0.25639697383250204,0.0,0.018596828312783618,0.0,0.0,0.00038960296650000016,0.0,109
4.205574970895469,0.2691943450481759,0.18394149997764947,0.7077534458159183,0.0883493352978199,0.21472563448222365,0.43720318084845367,0.058885302866909475,0.6439352146712719,0.0,8.871427742492685,0.0,0.0,0.0,0.0,0.0,0.07625174578920979,0.0,0.0,0.1611104963612239,0.0,0.0,0.0,0.0,0.0,0.14323580034499744,0.0,0.13781920256431368,0.0,0.0,0.0,0.1272268405079724,1.1072205068015681,0.1365579173111554,1.0457080392186813,0.0,0.0,0.0,0.0,0.13539693989787555,0.0,0.14700500343224057,0.0,0.07543001301590789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8466882562932982,0.0,0.0,0.0,2.3335322912128165,0.1816918508278308,3.0121565966011574,2.0910732918494173,0.0,0.05849889541567953,1.4596451355364748,0.7603281519369691,6.243992596320796,0.0,0.0,0.0,0.0,0.0,0.7691854461267306,0.46466523814864996,0.03345015635752045,0.0,0.0,0.0,0.7010965985408869,0.2529833808201212,0.8956618836770601,0.16379641993494065,0.0,0.0,0.8855158436213211,0.032623120951629885,0.0,0.0,0.0,0.0,0.0,0.3693087789307803,0.3122469220650468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16010844068484656,0.23468201820847234,0.0,0.0,0.0,0.0,0.8194507114760495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051083873138439935,0.0,0.0,0.0,0.0,0.0,0.0,0.950879402557882,1.6582678799626054,1.403549360490823,0.0,0.0,0.05598274403848738,0.06033607039200741,0.0,0.19127401954644413,0.0,0.0,2.7987559526749,0.0,0.0,0.0,0.0,0.07571193977118433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05294453528810462,0.0,0.06701271040853365,0.0,0.0,0.10401971628216754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360160342452263,0.0,0.0,0.0,0.0,0.0,0.0,0.1994527660247372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14649646908095054,0.0,0.0,0.0,0.0,0.18622777113255432,0.37389681863728397,0.0,0.0,0.0,0.0,0.06147449543259234,0.07602869791034335,0.0,0.0,0.0,0.0,1.4722305019006523,0.0,0.0,0.0,0.0,0.0,0.0,1.1051965073661116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811057579497366,0.0,0.0,0.08546565794416736,0.0,0.037193656625567235,0.0,0.0,0.0,0.0,39
5.288829130065515,0.08973144834939197,1.103648999865897,0.4954274120711427,0.26504800589345967,0.0,0.1311609542545361,0.17665590860072844,0.27113061670369343,0.0,6.702856516550028,0.0,0.0,0.0,0.10853456450068479,0.0,0.0,0.0,0.0,0.24166574454183587,0.0,0.0,0.0,0.0,0.0,0.14323580034499744,0.0,0.0,0.0,0.0,0.0,0.0636134202539862,0.5536102534007841,0.04551930577038514,0.37346715686381476,0.035095994404500036,0.11602624971611336,0.0,0.0,0.13539693989787555,0.057823508832667236,0.22050750514836087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504201260815612,1.8466882562932982,0.0,0.0,0.05361607182791831,2.0094305840999254,0.0,4.333277910899911,3.519123344819751,0.08249661301657317,0.0,1.0812186189159072,0.6336067932808076,4.200504110252171,0.09327028770112666,0.08419277817789407,0.3111375727673926,0.0,0.11056567380222893,0.5594075971830768,0.6076391575790038,0.0,0.3394587123389102,0.0,0.09657356407451644,0.21909268704402715,0.6143882105631514,0.4632733881088242,0.16379641993494065,0.1525495620657631,0.0,0.841240051440255,0.0,0.0,0.0,0.0,0.0,0.17262976556483217,0.26379198495055733,1.0616395350211592,0.0,0.0,0.0,0.0,0.0,0.0,0.015123550353999997,0.0,0.0,0.0,0.16010844068484656,1.2672828983257507,0.0,0.0,0.0,0.0,0.7564160413625073,0.0,0.0,0.04933727707315337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390112375510723,1.6108887976779593,1.447410278006161,0.0,0.0,0.02799137201924369,0.06033607039200741,0.0,0.15939501628870342,0.0,0.0,2.3597354110788373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028305866922222217,0.0,0.0,0.0,0.15883360586431386,0.0,0.0,0.0,0.0,0.884167588398424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018527035576695654,0.1440641369809052,0.0,0.0,0.053468084781688366,0.0,0.0,0.0,0.5983582980742116,0.0,0.0,0.0,0.08143785924514288,0.33071876327078115,0.0,0.0,0.6348180326841191,0.0,0.0,0.0,0.13364055333049482,0.18622777113255432,0.18694840931864198,0.0,0.0,0.0,0.0,0.15368623858148084,0.0,0.0,0.0,0.0,0.0,1.1891092515351422,0.05657318463803593,0.15039030908030004,0.056327312367365365,0.0,0.0,0.0,0.8186640795304532,0.0,0.0,0.02247486940748589,0.0,0.02529631500400937,0.0,0.028411722519708887,0.0,0.0,0.0,0.0,0.0,0.07809860477157647,1.1454960474609206,0.0,0.12883903670255775,0.22790842118444626,0.0,0.14877462650226894,0.0,0.0,0.0,0.0,91
4.205574970895469,0.04486572417469598,0.7817513749050102,0.6369781012343264,0.22087333824454974,0.6441769034466709,0.08744063616969074,0.17665590860072844,0.7117178688471952,0.0,4.731428129329432,0.0,0.0,0.0,0.05426728225034239,0.39931321473745773,0.038125872894604895,0.17443167344223154,0.0,0.040277624090305976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318067101269931,0.1230245007557298,0.0,2.5395766666739403,0.0,0.03867541657203779,0.0,0.0,0.0,0.40476456182867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722683477541493,6.493194191482887,0.026423581659834963,0.0,0.0,4.213322192467586,0.0,4.0690536480401605,3.1621108315771678,0.0,0.0,4.595179130392606,0.4435247552965653,6.357519734435719,0.37308115080450666,0.3367711127115763,0.0,0.0,0.0,0.7691854461267306,0.32169131871829615,0.21742601632388295,0.0,0.0,0.0,0.1314556122264163,0.6866691765117574,0.1544244627029414,0.40949104983735163,0.050849854021921034,0.0,0.7084126748970568,0.032623120951629885,0.0,0.0,0.0,0.0,0.23017302075310955,0.3693087789307803,1.0616395350211592,0.0,0.0,0.0,0.0,0.0,0.0,0.015123550353999997,0.0,0.0,0.0,0.16010844068484656,1.689710531101001,0.0,0.0,0.0,0.0,1.638901422952099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071032733833312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830771550476675,1.9425423736704805,1.5789930305521758,0.0,0.0,0.16794823211546214,0.0,0.0,0.3506690358351475,0.0,0.0,2.7438783849753925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545100636810522,0.0,0.0,0.0,0.0,0.0,0.0,0.1340254208170673,0.08370025334679401,0.0,0.884167588398424,0.0,0.0,0.05389675203303897,0.0,0.0,0.0,0.0,0.0,0.006175678525565218,0.0720320684904526,0.0,0.0,0.10693616956337673,0.0,0.0,0.0,0.6648425534157907,0.0,0.0,0.0,0.08143785924514288,0.1984312579624687,0.0,0.0,0.1953286254412674,0.0,0.0,0.0,0.20046082999574222,0.4655694278313858,0.2492645457581893,0.0,0.0,0.0,0.0,0.15368623858148084,0.0,0.0,0.0,0.0,0.0,1.3023577516813463,0.0,0.8020816484282669,0.0,0.0,0.001910723738702127,0.0,1.5963949550843837,0.0,0.0,0.02247486940748589,0.10554653991213811,0.05059263000801874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809860477157647,2.507707563360394,0.058455493051498435,0.21473172783759625,0.2848855264805578,0.0,0.09298414156391809,0.0,0.0,0.0,0.0,103
6.117199957666138,0.04486572417469598,1.5635027498100205,0.7077534458159183,0.4417466764890995,0.4294512689644473,0.08744063616969074,0.6477383315360042,0.20334796252777007,0.0,5.84857088208777,0.0,0.0,0.05627217304173334,0.05426728225034239,0.2994849110530933,0.0,0.10465900406533891,0.0,0.2819433686321418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636134202539862,0.2460490015114596,0.0,2.6889635294194663,0.0,0.23205249943222672,0.0,0.0,0.0,0.2891175441633362,0.0,0.0,0.0,0.0,0.0,0.0,0.3198728904242493,0.0,0.0654491941833066,0.0,5.123070646491085,0.026423581659834963,0.0,0.0,7.908081653554545,0.3633837016556616,8.19095214865227,6.8852413268212524,0.0,0.0,3.4598995805309034,1.1404922279054537,11.579768087722202,0.09327028770112666,0.0,0.3111375727673926,0.0,0.0,1.7481487411971148,0.4289217582910615,0.5519275798990875,0.04243233904236377,0.10011294405944918,0.09657356407451644,0.5258224489056652,0.3252643467687272,0.03088489254058828,0.20474552491867581,0.0,0.0,1.1511705967077173,0.0,0.0,0.21083176623161407,0.0,0.0966018194672243,0.34525953112966434,0.6331007638813376,0.6244938441300936,0.0,0.22334039774546702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12008133051363493,1.0795372837589727,0.0,0.0,0.0,0.0,2.332282794201064,0.0,0.0,0.0,0.0,0.0,0.0,0.3022035214207356,0.017758183458328,0.0,0.0,0.037775072382014135,0.0,0.09744358100721182,0.0,0.0,1.0627475675646916,1.5635097153933135,1.0965229378834553,0.0,0.04030010367508696,0.0,0.0,0.0,0.28691102931966617,0.0,0.0,4.006062442064073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947900272918795,0.0,0.0,0.0,0.0,0.0,0.0,0.1340254208170673,0.0,0.026133283727796525,0.7281380139751727,0.06572179954784417,0.0,0.1616902560991169,0.0,0.0,0.0,0.0,0.0,0.0,0.0360160342452263,0.0,0.0,0.0,0.0,0.1490263725949695,0.0,1.5956221281978975,0.0,0.0,0.0,0.16287571849028576,0.0,0.0,0.0,1.3673003780888717,0.0,0.0,0.05947062380653732,0.033410138332623705,0.5121263706145244,1.3709550016700411,0.0,0.0,0.0,0.0,0.3073724771629617,0.0,0.0,0.0,0.0,0.049160055090386665,0.5662425007310201,0.08485977695705389,0.5514311332944335,0.11265462473473073,0.0,0.0,0.0,1.309862527248725,0.05587288566086717,0.0,0.17979895525988712,0.026386634978034527,0.0,0.0,0.028411722519708887,0.0,0.0,0.0,0.0,0.0,0.0,2.1361953317514466,0.029227746525749217,0.343570764540154,0.2848855264805578,0.0,0.09298414156391809,0.0,0.0,0.0,0.0,91
3.8232499735413357,0.0,1.1496343748603093,0.5662027566527346,0.13252400294672984,1.0736281724111183,0.0,0.5299677258021853,0.06778265417592336,0.0,4.271428172311293,0.0,0.0,0.0,0.10853456450068479,0.0,0.0,0.0,0.0,0.20138812045152987,0.0,0.0,0.0,0.0,0.0,0.07161790017249872,0.0,0.0,0.0,0.0,0.0,0.0,0.1845367511335947,0.0,0.8963211764731553,0.0,0.07735083314407558,0.0,0.0,0.5415877595915022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680670869385373,3.157241212372413,0.0,0.0,0.0,4.342962875312742,0.0908459254139154,5.971468340630365,4.896171610184002,0.0,0.0,1.1352795498617028,0.8870495105931306,4.881666938941713,0.0,0.0,0.0,0.0,0.0,1.4684449426055766,0.3574347985758846,0.16725078178760228,0.0,0.0,0.09657356407451644,0.17527414963522173,0.39754531271733323,0.06176978508117656,0.12284731495120549,0.10169970804384207,0.0,0.44275792181066054,0.0,0.0,0.0,0.0,0.04830090973361215,0.05754325518827739,0.42206717592089177,0.9991901506081498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115629577367473,0.0,0.0,0.08005422034242328,1.1264736874006673,0.0,0.0,0.0,0.0,1.4497974126114723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017758183458328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068134850612869,0.9949607279775632,0.7894965152760879,0.0,0.0,0.0,0.0,0.05759095988998485,0.06375800651548137,0.0,0.0,2.469490546477853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05294453528810462,0.0,0.06701271040853365,0.25110076004038206,0.0,0.676128155834089,0.06572179954784417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881282739618104,0.0,0.0,0.053468084781688366,0.0,0.0,0.12303791989494095,0.5983582980742116,0.0,0.0,0.0,0.0,0.0,0.0,0.0460404104014781,0.1953286254412674,0.0,0.026785590270372885,0.05947062380653732,0.10023041499787111,0.37245554226510863,0.4362129550768313,0.02562981862949301,0.0,0.0,0.0,0.03073724771629617,0.0,0.01479855176029508,0.0,0.08248726595259462,0.09832011018077333,0.33974550043861207,0.0,0.7018214423747335,0.056327312367365365,0.0,0.0,0.0,0.8186640795304532,0.22349154264346868,0.0,0.11237434703742945,0.07915990493410358,0.02529631500400937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15619720954315294,0.7739838158519734,0.0,0.30062441897263475,0.028488552648055783,0.0,0.037193656625567235,0.0,0.0,0.0,0.0,57
6.117199957666138,0.0,0.9656928748826598,2.052484992866163,0.13252400294672984,0.6441769034466709,0.21860159042422683,0.3533118172014569,0.27113061670369343,0.0,4.665713849755412,0.0,0.0,0.0,2.8218986770178045,0.19965660736872887,0.0,0.10465900406533891,0.0,0.2819433686321418,0.0,0.0,0.38515580701968,0.0,0.1713549221099535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5105912745198586,0.07019198880900007,0.3480787491483401,0.0,6.707746999999999e-05,0.0,0.2891175441633362,0.0,0.03328020076567905,0.0,0.0,0.0,0.0,0.9596186712727479,0.0,0.0,0.0,3.3955235680231612,0.026423581659834963,0.0,0.0,3.435478095396647,0.0,5.760088930342564,4.539159096941418,0.0,0.05849889541567953,2.1624372378318144,0.6969674726088884,8.514535358619266,0.18654057540225333,0.0,0.3111375727673926,0.0,0.0,0.8391113957746151,0.7506130770093576,0.20070093814512271,0.0,0.0,0.0,0.4820039114968597,0.39754531271733323,0.06176978508117656,0.04094910498373516,0.0,0.07599793815023598,0.5755852983538586,0.032623120951629885,0.0,0.0,0.0,0.0,0.05754325518827739,0.10551679398022294,0.3746963064780562,0.03369634516829688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7366469347426954,0.0017129445434042553,0.0,0.0,0.0,1.1346240620437609,0.0,0.0,0.09867455414630674,0.0,0.0,0.0,0.1511017607103678,0.017758183458328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9153857752383376,3.2691566776405647,2.3246286283129254,0.0,0.0,0.13995686009621844,0.0,0.0,0.41442704235062894,0.0,0.0,1.4268167601872042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16740050669358802,0.0,1.1962267372449267,0.0,0.0,0.0,0.0,0.0,0.0,0.0010018286124999997,0.0,0.0,4.538020314898514,0.0,0.0,0.3208085086901302,0.0,0.0,0.12303791989494095,1.5291378728563185,0.0,0.0,0.0,0.0,0.13228750530831246,0.0,0.0460404104014781,0.14649646908095054,0.0,0.0,0.0,0.06682027666524741,0.5121263706145244,0.4985290915163786,0.0,0.0,0.0,0.0,0.24589798173036936,0.0,0.0,0.0,0.05499151063506308,0.0,0.22649700029240805,0.028286592319017964,0.2506505151338334,0.0,0.0,0.0,0.0,3.8886543777696523,0.11174577132173434,0.0,0.33712304111228836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18854980029826865,1.5619720954315295,1.9194798633128942,0.0,0.38651711010767326,0.08546565794416736,0.19762880320222564,0.0,0.0,0.5610275037239998,0.0,0.0,27
8.793474939145073,0.08973144834939197,0.6897806249161855,1.4862822362134283,0.26504800589345967,0.0,0.17488127233938147,0.2355412114676379,0.33891327087961676,0.0,4.139999613163253,0.0,0.0,0.0,0.7054746692544511,0.0,0.038125872894604895,0.034886334688446305,0.0,0.20138812045152987,0.0,0.0,0.12838526900656,0.0,0.1713549221099535,0.14323580034499744,0.0,0.0,0.0,0.0,0.0,0.1908402607619586,0.1230245007557298,0.1365579173111554,1.717948921573548,0.0,0.3480787491483401,0.0,0.0,0.13539693989787555,0.6360585971593395,0.07350250171612029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097670623459726,0.0,0.0,0.0,6.222752776567511,0.0,4.967416141763312,4.4371555217292515,0.0,0.17549668624703857,1.621827928373861,0.6969674726088884,4.995194077056636,0.27981086310338,0.08419277817789407,0.0,0.0,0.0,0.4894816475351922,1.2152783151580075,0.20070093814512271,0.0,0.0,0.38629425629806574,0.4820039114968597,1.0119335232804847,0.03088489254058828,0.12284731495120549,0.0,0.025332646050078657,0.6198610905349248,0.0,0.0,0.0,0.0,0.0,0.0,0.05275839699011147,0.7493926129561124,0.0,0.0,0.0,0.0,0.0,0.0005540029415769234,0.0,0.0,0.0,0.0,0.0,1.4550285128925287,0.0,0.0,0.0,0.0,0.6303467011354227,0.0,0.0,0.44403549365838035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51022022759193,2.084679620524418,1.1842447729141319,0.0,0.0,0.05598274403848738,0.0,0.1151819197799697,0.28691102931966617,0.0,0.0,0.9329186508916334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493000909729317,0.0,0.0,0.0,0.0,0.10588907057620923,0.0,0.0,0.0,0.0,1.0922070209627592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989330842353783,0.0,0.0,0.053468084781688366,0.0,0.0,0.061518959947470475,1.130232340806844,0.0,0.0,0.0,0.0,0.06614375265415623,0.0,0.0920808208029562,0.04883215636031685,0.0,0.0,0.0,0.06682027666524741,0.6517971989639401,0.12463227287909465,0.07688945588847902,0.0,0.0,0.0,0.2766352294466655,0.22808609373103006,0.0,0.0,0.0,0.049160055090386665,0.0,0.0,0.3007806181606001,0.0,0.0,0.001910723738702127,0.06480983913307814,1.555461751107861,0.05587288566086717,0.0,0.2247486940748589,0.07915990493410358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356872503728358,1.1714790715736472,1.8575611580447362,0.08768323957724765,0.47240980124271176,0.11395421059222313,0.14822160240166923,0.0,0.0,0.31168194651333325,0.0,0.0,89
4.078133305110758,0.0,0.4138683749497113,0.6369781012343264,0.0883493352978199,0.21472563448222365,0.0,0.8243942401367327,0.03389132708796168,0.0,2.4314283442387357,0.0,0.0,0.0,0.37987097575239676,0.0,0.0,0.0,0.0,0.08055524818061195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1272268405079724,0.0,0.0,0.9710146078459183,0.0,0.0,0.0,0.0,0.13539693989787555,0.057823508832667236,0.0,0.03328020076567905,0.0,0.0,0.0,0.0,0.07996822260606233,0.0,0.0,0.0,1.6679764895552371,0.0,0.0,0.0,4.342962875312742,0.0,3.2763808594609083,2.1420750794555006,0.0,0.0,0.7568530332411352,0.3168033966404038,6.016938320090948,0.09327028770112666,0.0,0.0,0.0,0.0,0.2797037985915384,0.3574347985758846,0.16725078178760228,0.25459403425418264,0.0,0.09657356407451644,0.30672976186163803,0.2529833808201212,0.0,0.04094910498373516,0.0,0.10133058420031463,0.48703371399172657,0.0,0.0,0.0,0.0,0.0,0.11508651037655478,0.10551679398022294,0.06244938441300936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04002711017121164,0.8917916691921949,0.0,0.0,0.0,0.0,1.3237280723843878,0.0,0.0,0.04933727707315337,0.0,0.0,0.0,0.0,0.017758183458328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034067425306434,1.042339810262209,0.4824700926687204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487756769950785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05294453528810462,0.0,0.0,0.0,0.0,0.5200985814108376,0.0,0.0,0.0,0.0,0.0,0.06266184850630001,0.0,0.0,0.0,1.1525130958472416,0.0,0.0,0.0,0.0,0.0,0.0,0.06648425534157906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883215636031685,0.0,0.0,0.0,0.0,0.6517971989639401,0.06231613643954732,0.0,0.0,0.0,0.0,0.03073724771629617,0.22808609373103006,0.0,0.0,0.0,0.0,0.0,0.028286592319017964,0.6516913393479669,0.0,0.0,0.0,0.06480983913307814,0.6958644676008852,0.1676186569826015,0.08565077798087657,0.08989947762994356,0.026386634978034527,0.0,0.0,0.014205861259854444,0.0,0.0,0.0,0.0,0.18854980029826865,0.1822300778003451,0.7739838158519734,0.08768323957724765,0.21473172783759625,0.056977105296111566,0.0,0.0,0.0,0.0,0.0,0.0,149
6.94557078526676,0.0,1.4255466248267834,0.7077534458159183,0.1766986705956398,0.21472563448222365,0.0,0.7655089372698232,0.27113061670369343,0.0,3.7457139357191336,0.037116496097785716,0.0,0.02813608652086667,0.10853456450068479,0.0,0.0,0.0,0.0,0.040277624090305976,0.0,0.0,0.0,0.0,0.0,0.2864716006899949,0.0,0.13781920256431368,0.0,0.0,0.0,0.636134202539862,0.0615122503778649,0.09103861154077028,2.5395766666739403,0.0,0.11602624971611336,0.0,0.0,0.9477785792851288,0.2891175441633362,0.0,0.09984060229703715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680670869385373,5.301782413229146,0.0,0.0,0.0,15.297600575728465,0.3633837016556616,7.451124212644968,5.304185911032668,0.0,0.05849889541567953,5.081727508904764,1.4572956245458575,11.466240949607279,0.0,0.0,0.46670635915108893,0.0,0.0,1.1188151943661535,0.6791261172941807,0.16725078178760228,0.0,0.0,0.0,0.17527414963522173,0.43368579569163623,0.18530935524352968,0.08189820996747033,0.050849854021921034,0.050665292100157314,0.44275792181066054,0.0,0.0,0.0,0.0,0.04830090973361215,0.05754325518827739,0.47482557291100325,0.686943228543103,0.03369634516829688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001355508560582,0.9856644764755839,0.0,0.0,0.0,0.0,1.4497974126114723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051083873138439935,0.0,0.0,0.0,0.0,0.0,0.0,0.8949453200544771,2.74798677250946,1.3158275254601466,0.0,0.0,0.13995686009621844,0.0,0.0,0.28691102931966617,0.0,0.0,3.7316746035665336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15883360586431386,0.0,0.0,0.0,0.0,0.8321577302573403,0.021907266515948057,0.0,0.0,0.0,0.0,0.06266184850630001,0.0,0.0,0.0,0.3241443082070367,0.0,0.0,0.0,0.0,0.0,0.0,0.33242127670789534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14649646908095054,0.0,0.0,0.0,0.033410138332623705,0.884581912879633,0.4985290915163786,0.0,0.0,0.0,0.0,0.3995842203118502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007806181606001,0.056327312367365365,0.0,0.0,0.0,1.187062915319157,0.1676186569826015,0.0,0.06742460822245767,0.0,0.0,0.0,0.04261758377956333,0.0,0.0,0.0,0.0,0.1414123502237015,0.494624496886651,1.3312521632653944,0.11691098610299687,0.2576780734051155,0.25639697383250204,0.0,0.0,0.0,0.1246727786053333,0.0,0.0,170
