x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,y
3.2425970225218257,0.0,0.4174955571167671,0.33725648189704593,0.14476200381282195,0.07100561555295519,0.03669680716178633,0.18329802316665814,0.0,0.0,3.8602655158447954,0.0,0.0,0.0,0.07283468963514035,0.04483615982242534,0.11646554706271305,0.0,0.0,0.20133575841702173,0.0,0.0,0.0,0.0,0.0,0.2553341029047654,0.0,0.0,0.0,0.0,0.10054360028334486,0.5412196133146258,0.0,0.0,1.939854667254447,0.010362121312276524,0.04341367968974416,0.0,0.0,0.07681493505078023,0.34372151879154317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9191223235469863,0.0,0.0,0.0,2.5770350864272857,0.15408936631837894,3.4061733514213883,3.1204483263695115,0.0,0.01617474492707371,0.8374068114180828,0.5843726668886826,1.538649301643517,0.01264108048845665,0.0,0.0,0.0,0.0,0.22455252414419466,1.1547679461242946,0.11274366025937303,0.11520531208057444,0.03048380705572227,0.0,2.492654071297731,0.23538655074064335,0.4035769390929549,1.0045159619818045,0.0,0.0,1.4807615322770629,0.0,0.0,0.0,0.0,0.0,0.058885822305664,0.5767999803087297,0.6031138417561902,0.0,0.0,0.0,0.0,0.0,0.0,0.04892833962216033,0.0,0.0,0.0,0.20072142112849256,1.025665841265799,0.0,0.0,0.0,0.0,0.886506546816192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728002746277092,0.0,0.0,0.05655306541546093,0.0,0.0,0.0,0.0,0.8024913719495074,1.8193500292411646,1.1813995921219673,0.0,0.0,0.0,0.0,0.0,0.3673915714746303,0.0,0.0,1.2991231175823361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948245518010939,0.0,0.010510254780851741,0.2691475544160705,0.011784723821454438,0.39973448494968505,0.0,0.0,0.019398716268150543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05746802523256093,0.0,0.0,0.0,0.21334600214890642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24506864708215628,0.0,0.0,0.0,0.0,0.4776771158273641,0.2519165571319866,0.0,0.0,0.0,0.0,0.06132502486405257,0.0,0.0,0.0,0.0,0.038110359729616905,0.8268076139119117,0.0,0.6801107282586115,0.06401151846670003,0.0,0.0,0.0,0.39776275117861754,0.0,0.0,0.08729816402423754,0.01048445750935112,0.821410182999667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4555475897247105,0.0,0.536746603146006,0.3314924954521779,0.0,0.0,0.0,0.0,0.0,0.0,63
2.098151014572946,0.18775623946353864,0.15181656622427894,0.48179497413863703,0.07238100190641097,0.02366853851765173,0.3669680716178633,0.030549670527776355,0.0,0.0,5.15976083801037,0.0,0.0,0.0,0.0,0.0,0.2329310941254261,0.0,0.0,0.8053430336680869,0.0,0.0,0.0,0.0,0.0,0.2553341029047654,0.0,0.0,0.0,0.0,0.0,0.09020326888577096,0.36997148490152126,0.05962758306584313,0.7759418669017788,0.0,0.0,0.0,0.0,0.038407467525390114,0.0,0.2326486452756379,0.0,0.35282075134554824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8098558405991314,0.0,0.0,0.0,1.1743451026757252,0.10272624421225263,2.7735983004431306,1.9682827904792304,0.0,0.01617474492707371,0.7065619971340074,0.3506236001332096,1.6274175305844891,0.0,0.0,0.0,0.0,0.0,0.4116796275976902,1.0722845214011307,0.032212474359820865,0.0,0.0,0.0,3.0678819339049,0.2746176425307506,1.4629664042119614,1.0045159619818045,0.0,0.0,1.1846092258216503,0.0,0.0,0.0,0.0,0.0,0.0,0.0984780454185636,0.2153978006272108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08920952050155224,0.18993811875292574,0.0,0.0,0.0,0.0,0.5762292554305248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052723453015416,0.8722911099101475,1.111905498467734,0.0,0.0,0.0,0.0,0.0,0.12246385715821011,0.0,0.0,2.0077357271727014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023706137950273477,0.0,0.010510254780851741,0.0,0.0,0.0726789972635791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017160660477778717,0.0,0.0,0.0,0.0,0.0,0.0,0.07111533404963548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12253432354107814,0.0,0.0,0.0,0.0,0.13647917595067546,0.18893741784898993,0.0,0.0,0.0,0.0,0.04088334990936838,0.019776878496672184,0.0,0.0,0.0,0.0,0.6514241806578698,0.0,0.0,0.0,0.0,0.0,0.0,0.31587042005360805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804409394788728,0.0,0.0,0.1104974984840593,0.0,0.0,0.0,0.0,0.0,0.0,90
2.638583851659917,0.06258541315451288,0.9108993973456736,0.33725648189704593,0.21714300571923292,0.0,0.110090421485359,0.09164901158332907,0.0,0.0,3.898485966496724,0.0,0.0,0.0,0.048556459756760234,0.0,0.0,0.0,0.0,1.2080145505021305,0.0,0.0,0.0,0.0,0.0,0.2553341029047654,0.0,0.0,0.0,0.0,0.0,0.04510163444288548,0.18498574245076063,0.01987586102194771,0.27712209532206383,0.010362121312276524,0.13024103906923248,0.0,0.0,0.038407467525390114,0.17186075939577158,0.34897296791345683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07577008298805708,1.8098558405991314,0.0,0.0,0.04673047827723588,1.0112416161929856,0.0,3.9900887830936265,3.3124759156845585,0.016499309347209695,0.0,0.5233792571363017,0.2921863334443413,1.0948081569386563,0.01264108048845665,0.06270625121220992,0.02533312054432496,0.0,0.16676228533242465,0.2994033655255929,1.4022182202937863,0.0,0.3072141655481985,0.0,0.03810357989745431,0.9587131043452812,0.6669285604318228,0.7567067607992904,1.0045159619818045,0.0809580163275218,0.0,1.1253787645305677,0.0,0.0,0.0,0.0,0.0,0.088328733458496,0.07034146101325972,0.7323525221325167,0.0,0.0,0.0,0.0,0.0,0.0,0.04892833962216033,0.0,0.0,0.0,0.08920952050155224,1.025665841265799,0.0,0.0,0.0,0.0,0.5319039280897152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44582853997194855,0.8473685067698575,1.1466525452948506,0.0,0.0,0.0,0.0,0.0,0.10205321429850842,0.0,0.0,1.6927967895769833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111841385082043,0.0,0.0,0.0,0.0,0.6177714767404223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06864264191111487,0.0,0.0,0.05746802523256093,0.0,0.0,0.0,0.21334600214890642,0.0,0.0,0.0,0.04745627649113192,0.15449088701097397,0.0,0.0,0.5309820686780052,0.0,0.0,0.0,0.19173570598904094,0.13647917595067546,0.09446870892449497,0.0,0.0,0.0,0.0,0.10220837477342094,0.0,0.0,0.0,0.0,0.0,0.5261502997621256,0.10588933234284167,0.22670357608620384,0.06401151846670003,0.0,0.0,0.0,0.23397808892859856,0.0,0.0,0.04364908201211877,0.0,0.11734431185709528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817105216396286,0.0,0.268373301573003,0.2946599959574915,0.0,0.0,0.0,0.0,0.0,0.0,104
2.098151014572946,0.03129270657725644,0.6452204064531855,0.4336154767247733,0.18095250476602742,0.07100561555295519,0.07339361432357266,0.09164901158332907,0.0,0.0,2.7518724469388642,0.0,0.0,0.0,0.024278229878380117,0.17934463928970135,0.11646554706271305,0.5496026068467004,0.0,0.20133575841702173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255081722144274,0.041107942766835694,0.0,1.8844302481900341,0.0,0.04341367968974416,0.0,0.0,0.0,1.2030253157704012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10102677731740944,6.3636866653324295,0.0,0.0,0.0,2.1203453242756147,0.0,3.746790686563527,2.9764276343832266,0.0,0.0,2.2243618428292824,0.2045304334110389,1.6570069402314798,0.0505643219538266,0.2508250048488397,0.0,0.0,0.0,0.4116796275976902,0.7423508225084752,0.20938108333883562,0.0,0.0,0.0,0.5752278626071687,0.7453907440120373,0.2522355869330968,2.511289904954511,0.026986005442507264,0.0,0.9476873806573202,0.0,0.0,0.0,0.0,0.0,0.117771644611328,0.0984780454185636,0.7323525221325167,0.0,0.0,0.0,0.0,0.0,0.0,0.04892833962216033,0.0,0.0,0.0,0.08920952050155224,1.3675544550210654,0.0,0.0,0.0,0.0,1.1524585108610497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05824021970216736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41610663730715197,1.021826728751887,1.2508936857762007,0.0,0.0,0.0,0.0,0.0,0.22451707145671854,0.0,0.0,1.9683683599732364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40990853839331043,0.0,0.0,0.0,0.0,0.0,0.0,0.021020509561703482,0.06728688860401763,0.0,0.6177714767404223,0.0,0.0,0.019398716268150543,0.0,0.0,0.0,0.0,0.0,0.0,0.034321320955557434,0.0,0.0,0.11493605046512186,0.0,0.0,0.0,0.2370511134987849,0.0,0.0,0.0,0.04745627649113192,0.09269453220658438,0.0,0.0,0.16337909805477085,0.0,0.0,0.0,0.2876035589835614,0.34119793987668867,0.1259582785659933,0.0,0.0,0.0,0.0,0.10220837477342094,0.0,0.0,0.0,0.0,0.0,0.5762598521204233,0.0,1.2090857391264205,0.0,0.0,0.06515350831269895,0.0,0.45625727341076716,0.0,0.0,0.04364908201211877,0.04193783003740448,0.23468862371419055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9779870953540315,0.3141367997069096,0.4472888359550049,0.3683249949468643,0.0,0.0,0.0,0.0,0.0,0.0,249
3.051856021197012,0.03129270657725644,1.290440812906371,0.48179497413863703,0.36190500953205484,0.04733707703530346,0.07339361432357266,0.3360463758055399,0.0,0.0,3.4016201080216515,0.0,0.0,0.13674325804871235,0.024278229878380117,0.134508479467276,0.0,0.32976156410802027,0.0,1.4093503089191521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04510163444288548,0.08221588553367139,0.0,1.9952790863188596,0.0,0.26048207813846497,0.0,0.0,0.0,0.859303796978858,0.0,0.0,0.0,0.0,0.0,0.0,0.2423257147971311,0.0,0.016097918038092688,0.0,5.020890396500816,0.0,0.0,0.0,3.9797250701788465,0.20545248842450525,7.542240992433075,6.480931139382832,0.0,0.0,1.6748136228361656,0.5259354001998143,3.0181197839930527,0.01264108048845665,0.0,0.02533312054432496,0.0,0.0,0.9356355172674777,0.9898010966779669,0.5315058269370443,0.038401770693524816,0.09145142116716681,0.03810357989745431,2.300911450428675,0.353079826110965,0.05044711738661936,1.2556449524772555,0.0,0.0,1.5399919935681452,0.0,0.0,0.0,0.0,0.04088145170306651,0.176657466916992,0.1688195064318233,0.4307956012544216,0.0,0.3698851162770235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690714037616419,0.8737153462634584,0.0,0.0,0.0,0.0,1.6400371116099552,0.0,0.0,0.0,0.0,0.0,0.0,0.05559728936938592,0.01456005492554184,0.0,0.0,0.018851021805153644,0.0,0.0,0.0,0.0,0.5647161506311348,0.8224459036295676,0.8686761706779171,0.0,0.0,0.0,0.0,0.0,0.18369578573731515,0.0,0.0,2.8738178055609254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567508788284733,0.0,0.0,0.0,0.0,0.0,0.0,0.021020509561703482,0.0,0.011784723821454438,0.5087529808450537,0.08289866530003563,0.0,0.05819614880445163,0.0,0.0,0.0,0.0,0.0,0.0,0.017160660477778717,0.0,0.0,0.0,0.0,0.20329212452554735,0.0,0.5689226723970838,0.0,0.0,0.0,0.09491255298226384,0.0,0.0,0.0,1.143653686383396,0.0,0.0,0.0569437687773246,0.047933926497260235,0.3753177338643575,0.6927705321129631,0.0,0.0,0.0,0.0,0.20441674954684189,0.0,0.0,0.0,0.0,0.038110359729616905,0.2505477617914884,0.1588339985142625,0.8312464456494141,0.12802303693340006,0.0,0.0,0.0,0.3743649422857577,0.0,0.0,0.34919265609695016,0.01048445750935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3886556738201006,0.1570683998534548,0.7156621375280079,0.3683249949468643,0.0,0.0,0.0,0.0,0.0,0.0,741
1.9074100132481326,0.0,0.9488535389017434,0.3854359793109096,0.10857150285961646,0.11834269258825865,0.0,0.2749470347499872,0.0,0.0,2.4843292923753633,0.0,0.0,0.0,0.048556459756760234,0.0,0.0,0.0,0.0,1.0066787920851086,0.0,0.0,0.0,0.0,0.0,0.1276670514523827,0.0,0.0,0.0,0.0,0.0,0.0,0.061661914150253544,0.0,0.6650930287729533,0.0,0.08682735937948832,0.0,0.0,0.15362987010156046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02525669432935236,3.0942696629598054,0.0,0.0,0.0,2.1855867188687106,0.05136312210612631,5.498536981580242,4.608662143561125,0.0,0.0,0.5495482199931169,0.4090608668220778,1.2723446148206006,0.0,0.0,0.0,0.0,0.0,0.7859338345046814,0.824834247231639,0.16106237179910432,0.0,0.0,0.03810357989745431,0.766970483476225,0.4315420096911795,0.10089423477323872,0.7533869714863534,0.05397201088501453,0.0,0.5923046129108251,0.0,0.0,0.0,0.0,0.020440725851533253,0.029442911152832,0.11254633762121555,0.6892729620070746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460476025077612,0.9117029700140435,0.0,0.0,0.0,0.0,1.019482528838621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456005492554184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349942479663382,0.5233746659460885,0.6254468428881004,0.0,0.0,0.0,0.0,0.013228169933964556,0.04082128571940337,0.0,0.0,1.7715315239759128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023706137950273477,0.0,0.010510254780851741,0.2018606658120529,0.0,0.4724134822132641,0.08289866530003563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13728528382222974,0.0,0.0,0.05746802523256093,0.0,0.0,0.12494343093439672,0.21334600214890642,0.0,0.0,0.0,0.0,0.0,0.0,0.03656577607404202,0.16337909805477085,0.0,0.0,0.0569437687773246,0.1438017794917807,0.2729583519013509,0.22042698749048825,0.15673410029680748,0.0,0.0,0.0,0.02044167495468419,0.0,0.0,0.0,0.0,0.07622071945923381,0.15032865707489304,0.0,1.057950021735618,0.06401151846670003,0.0,0.0,0.0,0.23397808892859856,0.0,0.0,0.21824541006059384,0.03145337252805336,0.11734431185709528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2277737948623553,0.0,0.6262043703370069,0.036832499494686435,0.0,0.0,0.0,0.0,0.0,0.0,265
3.051856021197012,0.0,0.7970369726774644,1.3972054250020474,0.10857150285961646,0.07100561555295519,0.18348403580893166,0.18329802316665814,0.0,0.0,2.713651996286935,0.0,0.0,0.0,1.2624679536757661,0.08967231964485067,0.0,0.32976156410802027,0.0,1.4093503089191521,0.0,0.0,0.048472665132585635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6049476960274003,0.02072424262455305,0.3907231172076975,0.0,0.0,0.0,0.859303796978858,0.0,0.08495877105532446,0.0,0.0,0.0,0.0,0.7269771443913933,0.0,0.0,0.0,3.3277994488435643,0.0,0.0,0.0,1.7288969567170398,0.0,5.303898504356162,4.272613862259793,0.0,0.01617474492707371,1.0467585142726035,0.32140496678877545,2.2192057235243032,0.0252821609769133,0.0,0.02533312054432496,0.0,0.0,0.4491050482883893,1.732151919186442,0.1932748461589252,0.0,0.0,0.0,2.1091688295596187,0.4315420096911795,0.10089423477323872,0.2511289904954511,0.0,0.16730794518318454,0.7699959967840726,0.0,0.0,0.0,0.0,0.0,0.029442911152832,0.028136584405303887,0.25847736075265293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4055420787716504,0.0,0.0,0.0,0.0,0.7978558921345729,0.0,0.0,0.0,0.0,0.0,0.0,0.02779864468469296,0.01456005492554184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0805331865357597,1.7196596166800049,1.8415934818371842,0.0,0.0,0.0,0.0,0.0,0.2653383571761219,0.0,0.0,1.023551547186083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13457377720803526,0.0,0.8358084685311596,0.0,0.0,0.0,0.0,0.0,0.0,0.12420697555808148,0.0,0.0,2.1622432202001183,0.0,0.0,0.3448081513953656,0.0,0.0,0.12494343093439672,0.5452175610472053,0.0,0.0,0.0,0.0,0.06179635480438959,0.0,0.03656577607404202,0.12253432354107814,0.0,0.0,0.0,0.09586785299452047,0.3753177338643575,0.2519165571319866,0.0,0.0,0.0,0.0,0.16353339963747351,0.0,0.0,0.0,0.0,0.0,0.10021910471659536,0.05294466617142084,0.3778392934770064,0.0,0.0,0.0,0.0,1.1113959224108432,0.0,0.0,0.6547362301817815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077298894869042,0.0,3.044879011258641,0.0,0.8051199047190088,0.1104974984840593,0.22398087275891104,0.0,0.0,0.0,0.0,0.0,378
4.387043030470705,0.06258541315451288,0.5693121233410461,1.0117694456911377,0.21714300571923292,0.0,0.14678722864714533,0.12219868211110542,0.0,0.0,2.407888391071506,0.0,0.0,0.0,0.31561698841894154,0.0,0.11646554706271305,0.10992052136934008,0.0,1.0066787920851086,0.0,0.0,0.01615755504419521,0.0,0.0,0.2553341029047654,0.0,0.0,0.0,0.0,0.0,0.13530490332865644,0.041107942766835694,0.05962758306584313,1.2747616384814937,0.0,0.3907231172076975,0.0,0.0,0.038407467525390114,1.8904683533534874,0.11632432263781894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0358872164888657,0.0,0.0,0.0,3.1315869404686003,0.0,4.574004214765864,4.176600067602269,0.0,0.04852423478122113,0.7850688857044527,0.32140496678877545,1.3019340244675912,0.037923241465369954,0.06270625121220992,0.0,0.0,0.0,0.2619779448348938,2.8044364405875726,0.1932748461589252,0.0,0.0,0.15241431958981724,2.1091688295596187,1.0984705701230024,0.05044711738661936,0.7533869714863534,0.0,0.05576931506106151,0.8292264580751552,0.0,0.0,0.0,0.0,0.0,0.0,0.014068292202651943,0.5169547215053059,0.0,0.0,0.0,0.0,0.0,0.52129814683329,0.0,0.0,0.0,0.0,0.0,1.1776163362681396,0.0,0.0,0.0,0.0,0.443253273408096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8024913719495074,1.0965945381727569,0.9381702643321504,0.0,0.0,0.0,0.0,0.026456339867929113,0.18369578573731515,0.0,0.0,0.6692452423909004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058558362627615775,0.0,0.0,0.0,0.0,0.04741227590054695,0.0,0.0,0.0,0.0,0.7631294712675806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4243348196556336,0.0,0.0,0.05746802523256093,0.0,0.0,0.06247171546719836,0.4029868929479344,0.0,0.0,0.0,0.0,0.030898177402194794,0.0,0.07313155214808403,0.040844774513692714,0.0,0.0,0.0,0.09586785299452047,0.4776771158273641,0.06297913928299664,0.4702023008904225,0.0,0.0,0.0,0.1839750745921577,0.05933063549001655,0.0,0.0,0.0,0.038110359729616905,0.0,0.0,0.4534071521724077,0.0,0.0,0.06515350831269895,0.0,0.44455836896433726,0.0,0.0,0.4364908201211877,0.03145337252805336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966236185863025,0.0,2.946657107669653,0.47120519956036444,0.9840354391010109,0.14732999797874574,0.1679856545691833,0.0,0.0,0.0,0.0,0.0,198
2.034570680798008,0.0,0.34158727400462763,0.4336154767247733,0.07238100190641097,0.02366853851765173,0.0,0.427695387388869,0.0,0.0,1.4141566741213607,0.0,0.0,0.0,0.1699476091486608,0.0,0.0,0.0,0.0,0.40267151683404345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09020326888577096,0.0,0.0,0.720517447837366,0.0,0.0,0.0,0.0,0.038407467525390114,0.17186075939577158,0.0,0.08495877105532446,0.0,0.0,0.0,0.0,0.06058142869928278,0.0,0.0,0.0,1.6347085011863123,0.0,0.0,0.0,2.1855867188687106,0.0,3.01689639697323,2.0162896878079923,0.0,0.0,0.36636547999541125,0.14609316672217065,1.5682387112905076,0.01264108048845665,0.0,0.0,0.0,0.0,0.14970168276279644,0.824834247231639,0.16106237179910432,0.23041062416114888,0.0,0.03810357989745431,1.3421983460833937,0.2746176425307506,0.0,0.2511289904954511,0.0,0.22307726024424604,0.6515350742019076,0.0,0.0,0.0,0.0,0.0,0.058885822305664,0.028136584405303887,0.04307956012544216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02230238012538806,0.7217648512611178,0.0,0.0,0.0,0.0,0.9308318741570016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456005492554184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674971239831691,0.5482972690863784,0.3822175150982835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936736719946473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023706137950273477,0.0,0.0,0.0,0.0,0.36339498631789546,0.0,0.0,0.0,0.0,0.0,0.03179138726904993,0.0,0.0,0.0,0.549141135288919,0.0,0.0,0.0,0.0,0.0,0.0,0.02370511134987849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040844774513692714,0.0,0.0,0.0,0.0,0.4776771158273641,0.03148956964149832,0.0,0.0,0.0,0.0,0.02044167495468419,0.05933063549001655,0.0,0.0,0.0,0.0,0.0,0.05294466617142084,0.9823821630402166,0.0,0.0,0.0,0.0,0.19888137558930877,0.0,0.08206097942189497,0.17459632804847508,0.01048445750935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077298894869042,0.0,1.2277737948623553,0.47120519956036444,0.4472888359550049,0.07366499898937287,0.0,0.0,0.0,0.0,0.0,0.0,91
3.4651281907341076,0.0,1.1765783882381617,0.48179497413863703,0.14476200381282195,0.02366853851765173,0.0,0.3971457168610926,0.0,0.0,2.178565687159934,0.0,0.0,0.06837162902435617,0.048556459756760234,0.0,0.0,0.0,0.0,0.20133575841702173,0.0,0.0,0.0,0.0,0.0,0.5106682058095308,0.0,0.0,0.0,0.0,0.0,0.4510163444288548,0.020553971383417847,0.03975172204389542,1.8844302481900341,0.0,0.13024103906923248,0.0,0.0,0.2688522726777308,0.859303796978858,0.0,0.25487631316597337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02525669432935236,5.196037735913635,0.0,0.0,0.0,7.6984845619853095,0.20545248842450525,6.861006322148797,4.992717322191218,0.0,0.01617474492707371,2.4598825085406184,0.672028566921985,2.988530374346062,0.0,0.0,0.03799968081648744,0.0,0.0,0.5988067310511858,1.5671850697401142,0.16106237179910432,0.0,0.0,0.0,0.766970483476225,0.4707731014812867,0.30268270431971617,0.5022579809909022,0.026986005442507264,0.11153863012212302,0.5923046129108251,0.0,0.0,0.0,0.0,0.020440725851533253,0.029442911152832,0.12661462982386748,0.47387516137986374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115119006269403,0.7977400987622881,0.0,0.0,0.0,0.0,1.019482528838621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755504426367451,1.4455109821368157,1.0424114048135005,0.0,0.0,0.0,0.0,0.0,0.18369578573731515,0.0,0.0,2.6769809695636018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111841385082043,0.0,0.0,0.0,0.0,0.5814319781086328,0.02763288843334521,0.0,0.0,0.0,0.0,0.03179138726904993,0.0,0.0,0.0,0.15444594430000846,0.0,0.0,0.0,0.0,0.0,0.0,0.11852555674939246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12253432354107814,0.0,0.0,0.0,0.047933926497260235,0.6482760857657085,0.2519165571319866,0.0,0.0,0.0,0.0,0.26574177441089447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4534071521724077,0.06401151846670003,0.0,0.0,0.0,0.3392682289464679,0.0,0.0,0.13094724603635632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057974171151781495,0.0,2.111770927163251,0.6282735994138192,0.536746603146006,0.3314924954521779,0.0,0.0,0.0,0.0,0.0,0.0,198
