x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,y
1.9851502754127044,0.0,0.1952916685741141,0.1600672558543793,0.045295468172824295,0.06004912581281039,0.01518128609406715,0.32661750550863144,0.15916945830165874,0.0,2.955109416270867,0.0,0.0,0.0,0.07302805765384895,0.039479089280506086,0.02139840569715621,0.0,0.0,0.0295050035241965,0.0,0.0,0.0,0.0,0.0,0.06331102830239252,0.0,0.07457315061803892,0.0,0.0,0.05136704406763784,0.259248231719539,0.0,0.0,0.6289649730532504,0.0,0.0,0.0,0.0,0.04053881225071674,0.0318193652940993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302330982426509,0.0,0.0,0.0,1.1370465452538348,0.05931832470060644,2.165230446471283,1.9797693492272999,0.0,0.011637212406403277,0.5401588215032097,0.32237961544831434,1.4849352017836086,0.033473607235674316,0.0,0.0,0.0,0.0,0.0,0.2409827109545074,0.0,0.030389793036985115,0.0,0.0,0.2067138949090146,0.0815163924898461,0.09601663530266447,0.08164555829197154,0.0,0.0,0.4906882934399192,0.1748576889145719,0.0,0.0,0.0,0.0,0.024680994150578527,0.7821767008958082,0.45720095032916563,0.0,0.0,0.0,0.0,0.0,0.0,0.04481882147318594,0.0,0.0,0.0,0.20481732898416685,0.45456452155838334,0.0,0.0,0.0,0.0,0.5882140696593412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528822589749036,0.0,0.0,0.0688129591893697,0.0,0.0,0.0,0.0,0.8078385597429343,1.437787354119694,0.7548176213124254,0.0,0.0,0.0,0.0,0.0,0.7662727738030541,0.0,0.0,0.7342853800335173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352374846636508,0.0,0.0,0.10017738144994258,0.0,0.21889152478480345,0.0,0.0,0.017353004470197237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011825010340476456,0.0,0.0,0.0,1.517821376225276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1910453578781806,0.0,0.0,0.0,0.0,0.30875890607793544,0.09046154980558344,0.0,0.0,0.0,0.0,0.04507702800321483,0.0,0.0,0.0,0.0,0.02639000868866181,0.9194862919513436,0.0,0.2113888038390181,0.02260691754297197,0.0,0.0,0.0,0.6874131679417526,0.03252692837982391,0.0,0.05041420647694904,0.012306706629744014,0.13992828637054652,0.0,0.013688050962414731,0.0,0.0,0.0,0.0,0.0,0.0,1.7453002372071331,0.0,0.139754665900311,0.3733990106252625,0.0,0.01720112104956531,0.0,0.0,0.0,0.0,585
1.2845090017376322,0.1930670188201168,0.07101515220876876,0.22866750836339902,0.022647734086412147,0.020016375270936797,0.1518128609406715,0.054436250918105236,0.30242197077315164,0.0,3.9498987247184854,0.0,0.0,0.0,0.0,0.0,0.04279681139431242,0.0,0.0,0.118020014096786,0.0,0.0,0.0,0.0,0.0,0.06331102830239252,0.0,0.01864328765450973,0.0,0.0,0.0,0.043208038619923166,0.0,0.0,0.25158598922130015,0.0,0.0,0.0,0.0,0.02026940612535837,0.0,0.04424955928257232,0.0,0.026260033801619058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5767445209104436,0.0,0.0,0.0,0.5181477927738994,0.03954554980040429,1.7631162206980446,1.2487775895126045,0.0,0.011637212406403277,0.4557590056433332,0.19342776926898858,1.5706045403480475,0.0,0.0,0.0,0.0,0.0,0.0,0.2237696601720426,0.0,0.0,0.0,0.0,0.2544171014264795,0.09510245790482046,0.3480603029721587,0.08164555829197154,0.0,0.0,0.39255063475193536,0.043714422228642975,0.0,0.0,0.0,0.0,0.0,0.133542363567577,0.16328605368898771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09102992399296304,0.08417861510340433,0.0,0.0,0.0,0.0,0.3823391452785718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397013825342583,0.0,0.0,0.0,0.0,0.0,0.0,0.5086390931714772,0.6893501012902643,0.7104165847646357,0.0,0.0,0.0,0.0,0.0,0.25542425793435136,0.0,0.0,1.1348046782336176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01088093711659127,0.0,0.0,0.0,0.0,0.03979845905178245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01634756752435379,0.0,0.0,0.0,0.0,0.0,0.0,0.5059404587417586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955226789390903,0.0,0.0,0.0,0.0,0.08821683030798155,0.06784616235418758,0.0,0.0,0.0,0.0,0.03005135200214322,0.0306096225552677,0.0,0.0,0.0,0.0,0.7244437451737858,0.0,0.0,0.0,0.0,0.0,0.0,0.5458869274831564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679321043711386,0.0,0.0,0.12446633687508749,0.0,0.03440224209913062,0.0,0.0,0.0,0.0,262
1.6153673809730829,0.06435567294003892,0.4260909132526126,0.1600672558543793,0.06794320225923645,0.0,0.04554385828220145,0.16330875275431572,0.127335566641327,0.0,2.984367925342856,0.0,0.0,0.0,0.048685371769232634,0.0,0.0,0.0,0.0,0.17703002114517902,0.0,0.0,0.0,0.0,0.0,0.06331102830239252,0.0,0.0,0.0,0.0,0.0,0.021604019309961583,0.0,0.0,0.0898521390076072,0.0,0.0,0.0,0.0,0.02026940612535837,0.01590968264704965,0.06637433892385848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5767445209104436,0.0,0.0,0.0,0.44618282155530226,0.0,2.5364128087235027,2.101601309179749,0.0971454285138338,0.0,0.3375992634395061,0.16118980772415717,1.0565885089614138,0.033473607235674316,0.0637851403070052,0.0,0.0,0.0,0.0,0.2926218633019019,0.0,0.08103944809862697,0.0,0.0,0.07950534419577485,0.23096311205456396,0.1800311911924959,0.08164555829197154,0.0,0.0,0.3729231030143386,0.0,0.0,0.0,0.0,0.0,0.037021491225867786,0.09538740254826929,0.5551725825425583,0.0,0.0,0.0,0.0,0.0,0.0,0.04481882147318594,0.0,0.0,0.0,0.09102992399296304,0.45456452155838334,0.0,0.0,0.0,0.0,0.35292844179560473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4487991998571857,0.6696543841105425,0.7326171030385306,0.0,0.0,0.0,0.0,0.0,0.21285354827862615,0.0,0.0,0.9567961012557953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264281134977381,0.0,0.0,0.0,0.0,0.3382869019401508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692910463902808,0.06539027009741516,0.0,0.0,0.011825010340476456,0.0,0.0,0.0,1.517821376225276,0.0,0.0,0.0,0.0,0.21492208563964305,0.0,0.0,0.413931608736058,0.0,0.0,0.0,0.07767857432156482,0.08821683030798155,0.03392308117709379,0.0,0.0,0.0,0.0,0.07512838000535804,0.0,0.0,0.0,0.0,0.0,0.5851276403326732,0.054168318741540676,0.07046293461300603,0.02260691754297197,0.0,0.0,0.0,0.4043606870245603,0.0,0.0,0.02520710323847452,0.0,0.01998975519579236,0.0,0.027376101924829463,0.0,0.0,0.0,0.0,0.0,0.04038501409173896,1.2915221755332784,0.0,0.0698773329501555,0.3319102316669,0.0,0.13760896839652248,0.0,0.0,0.0,0.0,222
1.2845090017376322,0.03217783647001946,0.30181439688726724,0.20580075752705912,0.05661933521603037,0.06004912581281039,0.0303625721881343,0.16330875275431572,0.3342558624334834,0.0,2.106612653183192,0.0,0.0,0.0,0.024342685884616317,0.15791635712202434,0.02139840569715621,0.0,0.0,0.0295050035241965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10802009654980792,0.0,0.0,0.6109945452517289,0.0,0.0,0.0,0.0,0.0,0.11136777852934757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027908154168979,0.0,0.0,0.0,0.9355446258417628,0.0,2.381753491118411,1.8883953792629629,0.0,0.0,1.4347968696179008,0.11283286540691001,1.5991609865361938,0.13389442894269726,0.2551405612280208,0.0,0.0,0.0,0.0,0.15491745704218335,0.0,0.0,0.0,0.0,0.0477032065174649,0.2581352428845127,0.06001039706416529,0.20411389572992883,0.0,0.0,0.3140405078015483,0.043714422228642975,0.0,0.0,0.0,0.0,0.04936198830115705,0.133542363567577,0.5551725825425583,0.0,0.0,0.0,0.0,0.0,0.0,0.04481882147318594,0.0,0.0,0.0,0.09102992399296304,0.6060860287445111,0.0,0.0,0.0,0.0,0.7646782905571436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423058071799229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41887925320004,0.8075244043685953,0.7992186578602151,0.0,0.0,0.0,0.0,0.0,0.46827780621297754,0.0,0.0,1.1125536061113899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13443028910147523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025044345362485645,0.0,0.3382869019401508,0.0,0.0,0.017353004470197237,0.0,0.0,0.0,0.0,0.0,0.22309701546342692,0.03269513504870758,0.0,0.0,0.023650020680952913,0.0,0.0,0.0,1.6864681958058623,0.0,0.0,0.0,0.0,0.12895325138378583,0.0,0.0,0.12736357191878708,0.0,0.0,0.0,0.11651786148234722,0.22054207576995388,0.04523077490279172,0.0,0.0,0.0,0.0,0.07512838000535804,0.0,0.0,0.0,0.0,0.0,0.6408540822691182,0.0,0.37580231793603214,0.0,0.0,0.024228018937139224,0.0,0.7885033396978925,0.0,0.0,0.02520710323847452,0.04922682651897606,0.03997951039158472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038501409173896,2.8273863842755556,0.059570929756086924,0.11646222158359248,0.414887789583625,0.0,0.08600560524782655,0.0,0.0,0.0,0.0,565
1.8683767298001923,0.03217783647001946,0.6036287937745345,0.22866750836339902,0.11323867043206073,0.040032750541873593,0.0303625721881343,0.5987987600991576,0.09550167498099525,0.0,2.6040073074070014,0.0,0.0,0.0,0.024342685884616317,0.11843726784151826,0.0,0.0,0.0,0.2065350246693755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021604019309961583,0.0,0.0,0.6469354008547719,0.0,0.0,0.0,0.0,0.0,0.07954841323524825,0.0,0.0,0.0,0.0,0.0,0.0,0.10556226636539792,0.0,0.0,0.0,1.6000009289773596,0.0,0.0,0.0,1.7559452977337702,0.07909109960080858,4.79443884575784,4.111828648395162,0.0,0.0,1.0803176430064194,0.2901416539034829,2.9127575111909243,0.033473607235674316,0.0,0.0,0.0,0.0,0.0,0.2065566093895778,0.0,0.010129931012328371,0.0,0.0,0.1908128260698596,0.12227458873476917,0.012002079412833058,0.10205694786496441,0.0,0.0,0.510315825177516,0.0,0.0,0.0567755003720397,0.0,0.044602700538145634,0.07404298245173557,0.2289297661158463,0.32657210737797543,0.0,0.07859160612105631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827244299472228,0.38722162947565986,0.0,0.0,0.0,0.0,1.0881960288697814,0.0,0.0,0.0,0.0,0.0,0.0,0.03440503812323149,0.11057645179498073,0.0,0.0,0.02293765306312323,0.0,0.0,0.0,0.0,0.5684789864857686,0.6499586669308206,0.5550129568473716,0.0,0.021862864184383757,0.0,0.0,0.0,0.38313638690152707,0.0,0.0,1.6243282649226292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761298104348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785892133624771,0.03306254950590528,0.0,0.052059013410591715,0.0,0.0,0.0,0.0,0.0,0.0,0.01634756752435379,0.0,0.0,0.0,0.0,0.0370500390205428,0.0,4.047523669934069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915450034315096,0.0,0.0,0.19110934942256508,0.019419643580391204,0.24259628334694927,0.24876926196535445,0.0,0.0,0.0,0.0,0.15025676001071608,0.0,0.0,0.0,0.0,0.02639000868866181,0.2786322096822253,0.08125247811231101,0.2583640935810221,0.04521383508594394,0.0,0.0,0.0,0.6469770992392965,0.016263464189911956,0.0,0.20165682590779616,0.012306706629744014,0.0,0.0,0.027376101924829463,0.0,0.0,0.0,0.0,0.0,0.0,2.4085143273458436,0.029785464878043462,0.18633955453374798,0.414887789583625,0.0,0.08600560524782655,0.0,0.0,0.0,0.0,302
1.1677354561251203,0.0,0.4438447013048048,0.18293400669071921,0.03397160112961822,0.10008187635468399,0.0,0.4899262582629471,0.03183389166033175,0.0,1.9018030896792708,0.0,0.0,0.0,0.048685371769232634,0.0,0.0,0.0,0.0,0.1475250176209825,0.0,0.0,0.0,0.0,0.0,0.03165551415119626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21564513361825727,0.0,0.0,0.0,0.0,0.08107762450143348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98604708413721,0.0,0.0,0.0,0.9643306143292016,0.019772774900202145,3.4953005778750708,2.9239670388587813,0.0,0.0,0.35447922661148135,0.22566573081382002,1.2279271860902916,0.0,0.0,0.0,0.0,0.0,0.0,0.17213050782464817,0.0,0.0,0.0,0.0,0.06360427535661987,0.14944671956471786,0.024004158825666116,0.06123416871897865,0.0,0.0,0.19627531737596768,0.0,0.0,0.0,0.0,0.022301350269072817,0.012340497075289263,0.15261984407723087,0.5225153718047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551496199648152,0.4040573524963407,0.0,0.0,0.0,0.0,0.6764461801082424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057645179498073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385590398286229,0.41361006077415857,0.39960932893010753,0.0,0.0,0.0,0.0,0.0,0.08514141931145046,0.0,0.0,1.0012982455002508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01088093711659127,0.0,0.0,0.07513303608745693,0.0,0.2586899838365859,0.03306254950590528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13078054019483032,0.0,0.0,0.011825010340476456,0.0,0.0,0.33819498415095217,1.517821376225276,0.0,0.0,0.0,0.0,0.0,0.0,0.07552454728320848,0.12736357191878708,0.0,0.0,0.19110934942256508,0.05825893074117361,0.1764336606159631,0.07915385607988551,0.01677385873869492,0.0,0.0,0.0,0.01502567600107161,0.0,0.0,0.0,0.20638235417696826,0.05278001737732362,0.1671793258093352,0.0,0.3288270281940281,0.02260691754297197,0.0,0.0,0.0,0.4043606870245603,0.06505385675964782,0.0,0.1260355161923726,0.03692011988923204,0.01998975519579236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08077002818347792,0.8726501186035666,0.0,0.16304711021702947,0.0414887789583625,0.0,0.03440224209913062,0.0,0.0,0.0,0.0,1727
1.8683767298001923,0.0,0.372829549096036,0.6631357742538572,0.03397160112961822,0.06004912581281039,0.07590643047033575,0.32661750550863144,0.127335566641327,0.0,2.0773541441112036,0.0,0.0,0.0,1.2658196660000485,0.07895817856101217,0.0,0.0,0.0,0.2065350246693755,0.0,0.0,0.1170590648309347,0.0,0.06824236531796983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446101066715077,0.0,0.0,0.0,0.0,0.0,0.07954841323524825,0.0,0.0,0.0,0.0,0.0,0.0,0.3166867990961938,0.0,0.0,0.0,1.060465731996622,0.0,0.0,0.0,0.7628286949171297,0.0,3.3715731237909976,2.710761108941995,0.0,0.011637212406403277,0.6751985268790122,0.1773087884965729,2.141733464110974,0.06694721447134863,0.0,0.0,0.0,0.0,0.0,0.3614740664317611,0.0,0.0,0.0,0.0,0.17491175723070465,0.14944671956471786,0.024004158825666116,0.020411389572992884,0.0,0.0,0.255157912588758,0.043714422228642975,0.0,0.0,0.0,0.0,0.012340497075289263,0.038154961019307716,0.19594326442678528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229217517651919,0.0,0.0,0.0,0.0,0.5293926626934071,0.0,0.0,0.0,0.0,0.0,0.0,0.017202519061615747,0.11057645179498073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0943962660002,1.3590044854008068,1.1766274685164277,0.0,0.0,0.0,0.0,0.0,0.553419225524428,0.0,0.0,0.5785278751779227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008869072497129,0.0,0.45768227909549813,0.0,0.0,0.0,0.0,0.0,0.0,0.03225599083225461,0.0,0.0,2.0597935080685774,0.0,0.0,0.07095006204285874,0.0,0.0,0.33819498415095217,3.878876850353483,0.0,0.0,0.0,0.0,0.08596883425585722,0.0,0.07552454728320848,0.0955226789390903,0.0,0.0,0.0,0.03883928716078241,0.24259628334694927,0.09046154980558344,0.0,0.0,0.0,0.0,0.12020540800857288,0.0,0.0,0.0,0.13758823611797885,0.0,0.11145288387289012,0.027084159370770338,0.11743822435501004,0.0,0.0,0.0,0.0,1.9207132633666615,0.03252692837982391,0.0,0.3781065485771178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8077002818347792,2.164172294136845,0.0,0.2096319988504665,0.12446633687508749,0.0,0.0,0.0,0.0,0.0,0.0,1965
2.6857915490877766,0.06435567294003892,0.26630682078288287,0.4802017675631379,0.06794320225923645,0.0,0.0607251443762686,0.21774500367242094,0.15916945830165874,0.0,1.8432860715352932,0.0,0.0,0.0,0.3164549165000121,0.0,0.02139840569715621,0.0,0.0,0.1475250176209825,0.0,0.0,0.039019688276978236,0.0,0.06824236531796983,0.06331102830239252,0.0,0.0,0.0,0.0,0.0,0.06481205792988474,0.0,0.0,0.4133198394349931,0.0,0.0,0.0,0.0,0.02026940612535837,0.17500650911754617,0.02212477964128616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967442422172357,0.0,0.0,0.0,1.381727447397065,0.0,2.9075951709757226,2.6498451289657705,0.0,0.034911637219209826,0.5063988951592591,0.1773087884965729,1.2564836322784378,0.10042082170702295,0.0637851403070052,0.0,0.0,0.0,0.0,0.5852437266038037,0.0,0.0,0.0,0.0,0.17491175723070465,0.3804098316192818,0.012002079412833058,0.06123416871897865,0.0,0.0,0.27478544432635477,0.0,0.0,0.0,0.0,0.0,0.0,0.019077480509653858,0.39188652885357056,0.0,0.0,0.0,0.0,0.0,0.037618073735087965,0.0,0.0,0.0,0.0,0.0,0.5219074136411068,0.0,0.0,0.0,0.0,0.2941070348296706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8078385597429343,0.8666115559077607,0.5994139933951613,0.0,0.0,0.0,0.0,0.0,0.38313638690152707,0.0,0.0,0.3782682260778726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01920432701449646,0.0,0.0,0.0,0.0,0.02176187423318254,0.0,0.0,0.0,0.0,0.4178838200437157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3568481045213645,0.0,0.0,0.011825010340476456,0.0,0.0,0.16909749207547609,2.866995932869966,0.0,0.0,0.0,0.0,0.04298441712792861,0.0,0.15104909456641696,0.03184089297969677,0.0,0.0,0.0,0.03883928716078241,0.30875890607793544,0.02261538745139586,0.05032157621608476,0.0,0.0,0.0,0.13523108400964448,0.0918288676658031,0.0,0.0,0.0,0.02639000868866181,0.0,0.0,0.14092586922601205,0.0,0.0,0.024228018937139224,0.0,0.7682853053466645,0.016263464189911956,0.0,0.2520710323847452,0.03692011988923204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057752113760844,2.09436028464856,0.08935639463413039,0.2562168874839035,0.16595511583345,0.0,0.0,0.0,0.0,0.0,0.0,548
1.2455844865334615,0.0,0.15978409246972972,0.20580075752705912,0.022647734086412147,0.020016375270936797,0.0,0.7621075128534733,0.015916945830165875,0.0,1.0825648356635849,0.0,0.0,0.0,0.1703988011923142,0.0,0.0,0.0,0.0,0.059010007048393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043208038619923166,0.0,0.0,0.2336155614197787,0.0,0.0,0.0,0.0,0.02026940612535837,0.01590968264704965,0.0,0.0,0.0,0.0,0.0,0.0,0.02639056659134948,0.0,0.0,0.0,0.5209305350158845,0.0,0.0,0.0,0.9643306143292016,0.0,1.9177755383031363,1.2792355795007169,0.0,0.0,0.23631948440765424,0.08059490386207858,1.5134916479717548,0.033473607235674316,0.0,0.0,0.0,0.0,0.0,0.17213050782464817,0.0,0.06077958607397023,0.0,0.0,0.11130748187408478,0.09510245790482046,0.0,0.020411389572992884,0.0,0.0,0.21590284911356444,0.0,0.0,0.0,0.0,0.0,0.024680994150578527,0.038154961019307716,0.032657210737797544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02275748099824076,0.31987873739293643,0.0,0.0,0.0,0.0,0.6176247731423083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057645179498073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692795199143114,0.43330577795388037,0.2442057010128435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22251072122227797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01088093711659127,0.0,0.0,0.0,0.0,0.19899229525891224,0.0,0.0,0.0,0.0,0.0,0.2429053298661284,0.0,0.0,0.0,0.5231221607793213,0.0,0.0,0.0,0.0,0.0,0.0,0.16864681958058622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184089297969677,0.0,0.0,0.0,0.0,0.30875890607793544,0.01130769372569793,0.0,0.0,0.0,0.0,0.01502567600107161,0.0918288676658031,0.0,0.0,0.0,0.0,0.0,0.027084159370770338,0.3053393833230261,0.0,0.0,0.0,0.0,0.3437065839708763,0.04879039256973587,0.1322442285619627,0.10082841295389808,0.012306706629744014,0.0,0.0,0.013688050962414731,0.0,0.0,0.0,0.0,0.0,0.0942316995473909,0.8726501186035666,0.08935639463413039,0.11646222158359248,0.082977557916725,0.0,0.0,0.0,0.0,0.0,0.0,223
2.1213860786273018,0.0,0.5503674296179579,0.22866750836339902,0.045295468172824295,0.020016375270936797,0.0,0.7076712619353681,0.127335566641327,0.0,1.6677350171033605,0.0,0.0,0.0,0.048685371769232634,0.0,0.0,0.0,0.0,0.0295050035241965,0.0,0.0,0.0,0.0,0.0,0.12662205660478504,0.0,0.01864328765450973,0.0,0.0,0.0,0.21604019309961583,0.0,0.0,0.6109945452517289,0.0,0.0,0.0,0.0,0.14188584287750858,0.07954841323524825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558149148719186,0.0,0.0,0.0,3.396746641517785,0.07909109960080858,4.361392756463584,3.16763095876368,0.0,0.011637212406403277,1.5867165381656785,0.37073655776556147,2.884201065002778,0.0,0.0,0.0,0.0,0.0,0.0,0.3270479648668315,0.0,0.0,0.0,0.0,0.06360427535661987,0.1630327849796922,0.07201247647699835,0.04082277914598577,0.0,0.0,0.19627531737596768,0.0,0.0,0.0,0.0,0.022301350269072817,0.012340497075289263,0.17169732458688472,0.35922931811577297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11378740499120381,0.3535501834342981,0.0,0.0,0.0,0.0,0.6764461801082424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397013825342583,0.0,0.0,0.0,0.0,0.0,0.0,0.4787191465143314,1.1423515964238664,0.6660155482168459,0.0,0.0,0.0,0.0,0.0,0.38313638690152707,0.0,0.0,1.5130729043114903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264281134977381,0.0,0.0,0.0,0.0,0.3183876724142596,0.01102084983530176,0.0,0.0,0.0,0.0,0.2429053298661284,0.0,0.0,0.0,0.1471281077191841,0.0,0.0,0.0,0.0,0.0,0.0,0.8432340979029311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955226789390903,0.0,0.0,0.0,0.019419643580391204,0.4190299439629124,0.09046154980558344,0.0,0.0,0.0,0.0,0.19533378801393092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14092586922601205,0.02260691754297197,0.0,0.0,0.0,0.5863229961856125,0.04879039256973587,0.0,0.07562130971542355,0.0,0.0,0.0,0.041064152887244194,0.0,0.0,0.0,0.0,0.0,0.25577175591434675,1.5009582039981344,0.11914185951217385,0.139754665900311,0.3733990106252625,0.0,0.0,0.0,0.0,0.0,0.0,235
