x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,y
4.162520772898042,0.0,0.294874334104218,0.3144004902721974,0.10258008016113879,0.6192470273117077,0.021275228107729385,0.35277090712682735,0.2690150268310994,0.0,4.247565230814941,0.0,0.0,0.0,0.10314438655562969,0.051832815360603135,0.024622645171206492,0.0,0.0,0.022526103061650656,0.0,0.0,0.0,0.0,0.0,0.0925249509884744,0.0,0.41138723376757586,0.0,0.0,0.04915285665420015,0.39413782539452263,0.0,0.0,1.212187262823365,0.015757044448922074,0.02294080616941381,0.0,0.0,0.1607859096201863,0.0460869526834748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7418242410620652,0.01967176616818976,0.0,0.0,3.1179690072562,0.1916160339185477,2.1461324065035776,1.9514995185780835,0.0,0.045229027991845284,0.9194211660105388,0.7545104761843823,4.526079747014675,0.06986820587256537,0.0,0.0,0.0,0.0,0.37495788093794313,0.2838316269501408,0.09517029069254931,0.10069338984437187,0.0,0.0,0.22685085228314694,0.10550379632789617,0.1437554233335474,0.06784981718672375,0.0,0.0,0.46413109321523344,0.05458558809815176,0.0,0.0,0.0,0.0,0.10403507821926054,1.6917217863050773,0.6213884622468211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14861023557651667,0.6708968084743334,0.0,0.0,0.0,0.0,0.7418263374939115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05566708985714372,0.0,0.0,0.2003554942027388,0.0,0.0,0.0,0.0,1.1177173071944129,1.9323864020225727,0.8275558356343007,0.0,0.0,0.15433896443630646,0.0,0.0,0.3434604933225835,0.0,0.0,1.2264905588180692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156263680845599,0.0,0.06424331734686849,0.21687263959970754,0.023262898292025543,0.2998306847019836,0.0,0.0,0.03669851986643409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020740673735853782,0.0,0.0,0.0,0.40982811614917064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06333283731246055,0.0,0.0,0.0,0.0,0.3924342641161014,0.3019853392022035,0.0,0.0,0.0,0.0,0.057262854448034875,0.0,0.0,0.0,0.0,0.01838908122716627,1.3339669560648995,0.0,0.18109459149114104,0.02560874416930762,0.0,0.0,0.0,0.876145067164275,0.07377303714171433,0.0,0.0,0.0,0.11096474011581878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107294315922575,0.0,0.18367334531782892,0.15174599838791114,0.0,0.033915002683125334,0.0,0.0,0.018483682950973163,0.0,153
2.6933957942281452,0.12897469452908303,0.10722703058335199,0.44914355753171054,0.05129004008056939,0.2064156757705692,0.21275228107729385,0.05879515118780456,0.5111285509790888,0.0,5.677438674851654,0.0,0.0,0.0,0.0,0.0,0.049245290342412984,0.0,0.0,0.09010441224660262,0.0,0.0,0.0,0.0,0.0,0.0925249509884744,0.0,0.10284680844189396,0.0,0.0,0.0,0.06568963756575377,0.4108302031264873,0.12299096052432917,0.48487490512934595,0.0,0.0,0.0,0.0,0.08039295481009315,0.0,0.0611180080066519,0.0,0.04398626932538075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799310294584805,0.0,0.0,0.0,1.4208466362180152,0.12774402261236514,1.7475649595814846,1.230945850180022,0.0,0.045229027991845284,0.7757616088213921,0.4527062857106293,4.787199732419368,0.0,0.0,0.0,0.0,0.0,0.6874227817195624,0.26355793931084504,0.027191511626442663,0.0,0.0,0.0,0.27920104896387316,0.12308776238254553,0.5211134095841093,0.06784981718672375,0.0,0.0,0.37130487457218675,0.01364639702453794,0.0,0.0,0.0,0.0,0.0,0.2888305488813547,0.22192445080243609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06604899358956297,0.12424014971746916,0.0,0.0,0.0,0.0,0.4821871193710424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073289497934893,0.0,0.0,0.0,0.0,0.0,0.0,0.7037479341594451,0.926486631106713,0.7788760805969889,0.0,0.0,0.06173558577452259,0.054038592732106684,0.0,0.11448683110752783,0.0,0.0,1.8954854090824707,0.0,0.0,0.0,0.0,0.09011427723122384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028906592021139974,0.0,0.06424331734686849,0.0,0.0,0.0545146699458152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019382298572913844,0.0,0.0,0.0,0.0,0.0,0.0,0.13660937204972354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166641865623027,0.0,0.0,0.0,0.0,0.11212407546174326,0.22648900440165262,0.0,0.0,0.0,0.0,0.038175236298689914,0.06898497984243354,0.0,0.0,0.0,0.0,1.0510042684147693,0.0,0.0,0.0,0.0,0.0,0.0,0.695762259218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35672094990059333,0.0,0.0,0.05058199946263704,0.0,0.06783000536625067,0.0,0.0,0.0,0.0,55
3.387149256377819,0.04299156484302768,0.643362183500112,0.3144004902721974,0.15387012024170818,0.0,0.06382568432318815,0.17638545356341367,0.21521202146487953,0.0,4.289620332110139,0.0,0.0,0.0,0.0687629243704198,0.0,0.0,0.0,0.0,0.13515661836990395,0.0,0.0,0.0,0.0,0.0,0.0925249509884744,0.0,0.0,0.0,0.0,0.0,0.032844818782876886,0.20541510156324366,0.04099698684144306,0.1731696089747664,0.015757044448922074,0.06882241850824143,0.0,0.0,0.08039295481009315,0.0230434763417374,0.09167701200997785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0799310294584805,0.0,0.0,0.018623447196032344,1.2235068256321797,0.0,2.514040819047048,2.071591796644427,0.02891949625065921,0.0,0.5746382287565868,0.37725523809219114,3.2204798199912115,0.06986820587256537,0.06558313882817017,0.22467120717715672,0.0,0.03778868771256124,0.4999438412505908,0.3446526898680281,0.0,0.2685157062516583,0.0,0.10356359826247362,0.08725032780121036,0.2989274229290391,0.2695414187504014,0.06784981718672375,0.0,0.0,0.3527396308435774,0.0,0.0,0.0,0.0,0.0,0.1560526173288908,0.20630753491525333,0.7545431327282827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06604899358956297,0.6708968084743334,0.0,0.0,0.0,0.0,0.44509580249634684,0.0,0.0,0.07106343646534552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209540595524515,0.900015584503664,0.8032159581156447,0.0,0.0,0.030867792887261294,0.054038592732106684,0.0,0.09540569258960652,0.0,0.0,1.5981543645205145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08671977606341992,0.0,0.0,0.0,0.0,0.4633746945394292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07752919429165538,0.0,0.0,0.020740673735853782,0.0,0.0,0.0,0.40982811614917064,0.0,0.0,0.0,0.0,0.21742177295347911,0.0,0.0,0.13722114751033118,0.0,0.0,0.0,0.052126114525328206,0.11212407546174326,0.11324450220082631,0.0,0.0,0.0,0.0,0.09543809074672478,0.0,0.0,0.0,0.0,0.0,0.8488880629503905,0.0,0.060364863830380346,0.02560874416930762,0.0,0.0,0.0,0.5153794512731029,0.0,0.0,0.0,0.0,0.015852105730831255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999397793782706,0.0,0.09183667265891446,0.13488533190036545,0.0,0.27132002146500267,0.0,0.0,0.0,0.0,116
2.6933957942281452,0.02149578242151384,0.455714879979246,0.4042292017785395,0.12822510020142347,0.6192470273117077,0.04255045621545877,0.17638545356341367,0.5649315563453088,0.0,3.027967293254216,0.0,0.0,0.0,0.0343814621852099,0.20733126144241254,0.024622645171206492,0.0,0.0,0.022526103061650656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16422409391438442,0.04564780034738748,0.0,1.1775533410284116,0.0,0.02294080616941381,0.0,0.0,0.0,0.1613043343921618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.797176845515302,0.01967176616818976,0.0,0.0,2.5654175376158608,0.0,2.3607456471539354,1.8614303100283256,0.0,0.0,2.442212472215494,0.2640786666645338,4.874239727554266,0.2794728234902615,0.2623325553126807,0.0,0.0,0.0,0.6874227817195624,0.18246318875366194,0.17674482557187732,0.0,0.0,0.0,0.05235019668072621,0.33409535503833787,0.08984713958346713,0.1696245429668094,0.0,0.0,0.2970438996577494,0.01364639702453794,0.0,0.0,0.0,0.0,0.2080701564385211,0.2888305488813547,0.7545431327282827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06604899358956297,0.894529077965778,0.0,0.0,0.0,0.0,0.9643742387420848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453367188571498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795571222489548,1.0853129107250066,0.8762355906716125,0.0,0.0,0.18520675732356776,0.0,0.0,0.20989252369713435,0.0,0.0,1.8583190285122262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20527389008965388,0.0,0.0,0.0,0.0,0.0,0.0,0.12848663469373697,0.054218159899926885,0.0,0.4633746945394292,0.0,0.0,0.03669851986643409,0.0,0.0,0.0,0.0,0.0,0.0,0.03876459714582769,0.0,0.0,0.041481347471707564,0.0,0.0,0.0,0.4553645734990785,0.0,0.0,0.0,0.0,0.13045306377208746,0.0,0.0,0.04222189154164036,0.0,0.0,0.0,0.07818917178799231,0.28031018865435814,0.15099266960110175,0.0,0.0,0.0,0.0,0.09543809074672478,0.0,0.0,0.0,0.0,0.0,0.9297345451361421,0.0,0.3219459404286952,0.0,0.0,0.0,0.0,1.0049899299825509,0.0,0.0,0.0,0.0,0.03170421146166251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3133816791794573,0.03886604077628092,0.15306112109819078,0.1686066648754568,0.0,0.16957501341562667,0.0,0.0,0.0,0.0,182
3.9176666097863926,0.02149578242151384,0.911429759958492,0.44914355753171054,0.25645020040284694,0.4128313515411384,0.04255045621545877,0.6467466630658502,0.16140901609865965,0.0,3.7429040152725723,0.0,0.0,0.1653179247645312,0.0343814621852099,0.1554984460818094,0.0,0.0,0.0,0.1576827214315546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032844818782876886,0.09129560069477496,0.0,1.2468211846183181,0.0,0.13764483701648286,0.0,0.0,0.0,0.11521738170868699,0.0,0.0,0.0,0.0,0.0,0.0,0.19018347758746276,0.0,0.0567064243003977,0.0,2.995937694626752,0.01967176616818976,0.0,0.0,4.815091378294385,0.2554880452247303,4.7521503286864935,4.0531143847390965,0.0,0.0,1.8388423320210776,0.679059428565944,8.878079503759555,0.06986820587256537,0.0,0.22467120717715672,0.0,0.0,1.5623245039080964,0.24328425167154927,0.4486599418363039,0.03356446328145729,0.0,0.10356359826247362,0.20940078672290485,0.15825569449184423,0.017969427916693426,0.0848122714834047,0.0,0.0,0.4826963369438428,0.0,0.0,0.2570452395567107,0.0,0.06839697443877092,0.3121052346577816,0.49513808379660795,0.44384890160487217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04953674519217223,0.5715046887003581,0.0,0.0,0.0,0.0,1.3723787243637362,0.0,0.0,0.0,0.0,0.0,0.0,0.17497909447850438,0.011133417971428744,0.0,0.0,0.06678516473424627,0.0,0.05068795884647388,0.0,0.0,0.7865418087664386,0.873544537900615,0.6084969379663976,0.0,0.03979807339878196,0.0,0.0,0.0,0.17173024666129175,0.0,0.0,2.7131457816278504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08797452432413738,0.0,0.0,0.0,0.0,0.0,0.0,0.12848663469373697,0.0,0.023262898292025543,0.38160268962070637,0.0,0.0,0.11009555959930227,0.0,0.0,0.0,0.0,0.0,0.0,0.019382298572913844,0.0,0.0,0.0,0.0,0.12842746848337916,0.0,1.0928749763977883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29555324079148254,0.0,0.0,0.0,0.013031528631332051,0.30834120751979394,0.8304596828060596,0.0,0.0,0.0,0.0,0.19087618149344956,0.0,0.0,0.0,0.0,0.01838908122716627,0.4042324109287574,0.0,0.22133783404472793,0.05121748833861524,0.0,0.0,0.0,0.8246071220369647,0.03688651857085717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188066155973155,0.01943302038814046,0.24489779375710524,0.1686066648754568,0.0,0.16957501341562667,0.0,0.0,0.0,0.0,123
2.4485416311164956,0.0,0.6701689411459499,0.35931484602536845,0.07693506012085409,1.032078378852846,0.0,0.5291563606902411,0.05380300536621988,0.0,2.7335815841878337,0.0,0.0,0.0,0.0687629243704198,0.0,0.0,0.0,0.0,0.11263051530825327,0.0,0.0,0.0,0.0,0.0,0.0462624754942372,0.0,0.0,0.0,0.0,0.0,0.0,0.06847170052108123,0.0,0.4156070615394394,0.0,0.04588161233882762,0.0,0.0,0.3215718192403726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8463336955257892,0.0,0.0,0.0,2.644353461850195,0.06387201130618257,3.4644708847843466,2.8822146735922463,0.0,0.0,0.603370140194416,0.5281573333290676,3.7427197908005967,0.0,0.0,0.0,0.0,0.0,1.312352583282801,0.2027368763929577,0.13595755813221333,0.0,0.0,0.10356359826247362,0.06980026224096829,0.19342362660114298,0.03593885583338685,0.050887362890042816,0.0,0.0,0.18565243728609337,0.0,0.0,0.0,0.0,0.03419848721938546,0.05201753910963027,0.3300920558644053,0.7101582425677955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022543695547851496,0.0,0.0,0.033024496794781484,0.596352718643852,0.0,0.0,0.0,0.0,0.8531002881179982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133417971428744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7451448714629418,0.5558919786640277,0.43811779533580625,0.0,0.0,0.0,0.0,0.030812209756043037,0.03816227703584261,0.0,0.0,1.6724871256610037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028906592021139974,0.0,0.06424331734686849,0.16265447969978064,0.0,0.3543453546477988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15505838858331075,0.0,0.0,0.020740673735853782,0.0,0.0,0.08516914562549192,0.40982811614917064,0.0,0.0,0.0,0.0,0.0,0.0,0.019033441325338574,0.04222189154164036,0.0,0.0,0.0,0.039094585893996156,0.22424815092348652,0.2642371718019281,0.0,0.0,0.0,0.0,0.019087618149344957,0.0,0.0,0.0,0.0,0.03677816245433254,0.24253944655725446,0.0,0.28170269787510827,0.02560874416930762,0.0,0.0,0.0,0.5153794512731029,0.14754607428342867,0.0,0.0,0.0,0.015852105730831255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40536471579612876,0.0,0.21428556953746708,0.01686066648754568,0.0,0.06783000536625067,0.0,0.0,0.0,0.0,120
3.9176666097863926,0.0,0.562941910562598,1.3025163168419607,0.07693506012085409,0.6192470273117077,0.10637614053864693,0.35277090712682735,0.21521202146487953,0.0,2.9859121919590184,0.0,0.0,0.0,1.7878360336309147,0.10366563072120627,0.0,0.0,0.0,0.1576827214315546,0.0,0.0,0.30909113619109196,0.0,0.08510883936386646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6277943243628044,0.03151408889784415,0.20646725552472428,0.0,0.0,0.0,0.11521738170868699,0.0,0.04032661210687554,0.0,0.0,0.0,0.0,0.5705504327623883,0.0,0.0,0.0,1.9856796348107544,0.01967176616818976,0.0,0.0,2.091801992209856,0.0,3.3418347472698566,2.672053186976145,0.0,0.045229027991845284,1.1492764575131735,0.41498076190141026,6.52799963511732,0.13973641174513074,0.0,0.22467120717715672,0.0,0.0,0.7499157618758863,0.4257474404252112,0.16314906975865598,0.0,0.0,0.0,0.1919507211626628,0.19342362660114298,0.03593885583338685,0.01696245429668094,0.0,0.09000500271776021,0.2413481684719214,0.01364639702453794,0.0,0.0,0.0,0.0,0.05201753910963027,0.08252301396610133,0.2663093409629233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193771079092719,0.0,0.0,0.0,0.0,0.6676437037445203,0.0,0.0,0.14212687293069104,0.0,0.0,0.0,0.08748954723925219,0.011133417971428744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897785611244774,1.826502215610377,1.2900135084887627,0.0,0.0,0.15433896443630646,0.0,0.0,0.24805480073297695,0.0,0.0,0.9663258948263577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843631979985377,0.0,0.6269187043768748,0.0,0.0,0.0,0.0,0.0,0.0,0.05437753390651778,0.0,0.0,2.4421696201871446,0.0,0.0,0.12444404241512269,0.0,0.0,0.08516914562549192,1.0473385190478806,0.0,0.0,0.0,0.0,0.08696870918139164,0.0,0.019033441325338574,0.03166641865623027,0.0,0.0,0.0,0.026063057262664103,0.30834120751979394,0.3019853392022035,0.0,0.0,0.0,0.0,0.15270094519475966,0.0,0.0,0.0,0.0,0.0,0.16169296437150296,0.0,0.10060810638396725,0.0,0.0,0.0,0.0,2.448052393547239,0.07377303714171433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11399422986945484,0.0,1.0053044951743995,0.0,0.2755100179767434,0.05058199946263704,0.0,0.0,0.0,0.20360993153153686,0.0,0.0,100
5.631645751567939,0.04299156484302768,0.40210136468756996,0.9432014708165922,0.15387012024170818,0.0,0.08510091243091754,0.23518060475121824,0.2690150268310994,0.0,2.6494713815974387,0.0,0.0,0.0,0.4469590084077287,0.0,0.024622645171206492,0.0,0.0,0.11263051530825327,0.0,0.0,0.103030378730364,0.0,0.08510883936386646,0.0925249509884744,0.0,0.0,0.0,0.0,0.0,0.09853445634863066,0.04564780034738748,0.12299096052432917,0.7965802012839255,0.0,0.20646725552472428,0.0,0.0,0.08039295481009315,0.2534782397591114,0.03055900400332595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811497210704548,0.0,0.0,0.0,3.7889243632480407,0.0,2.8819492315905184,2.6120070479429733,0.0,0.13568708397553586,0.8619573431348801,0.41498076190141026,3.8297597859354946,0.2096046176176961,0.06558313882817017,0.0,0.0,0.0,0.43745086109426695,0.6893053797360562,0.16314906975865598,0.0,0.0,0.4142543930498945,0.1919507211626628,0.4923510495301821,0.017969427916693426,0.050887362890042816,0.0,0.030001667572586738,0.2599134122005307,0.0,0.0,0.0,0.0,0.0,0.0,0.041261506983050665,0.5326186819258466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7702889282483087,0.0,0.0,0.0,0.0,0.37091316874695573,0.0,0.0,0.6395709281881097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1177173071944129,1.1647260505341535,0.6571766930037094,0.0,0.0,0.06173558577452259,0.0,0.061624419512086075,0.17173024666129175,0.0,0.0,0.631828469694157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029324841441379125,0.0,0.0,0.0,0.0,0.05781318404227995,0.0,0.0,0.0,0.0,0.5724040344310596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608730781551849,0.0,0.0,0.020740673735853782,0.0,0.0,0.04258457281274596,0.7741197749484334,0.0,0.0,0.0,0.0,0.04348435459069582,0.0,0.03806688265067715,0.01055547288541009,0.0,0.0,0.0,0.026063057262664103,0.3924342641161014,0.07549633480055087,0.0,0.0,0.0,0.0,0.1717885633441046,0.20695493952730062,0.0,0.0,0.0,0.01838908122716627,0.0,0.0,0.12072972766076069,0.0,0.0,0.0,0.015901763891321252,0.9792209574188956,0.03688651857085717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14249278733681855,0.0,0.972875317910709,0.05829906116442138,0.33673446641601973,0.06744266595018272,0.0,0.0,0.0,0.11311662862863159,0.0,0.0,146
2.611777739857595,0.0,0.241260818812542,0.4042292017785395,0.05129004008056939,0.2064156757705692,0.0,0.8231321166292639,0.02690150268310994,0.0,1.5560387479223052,0.0,0.0,0.0,0.24067023529646928,0.0,0.0,0.0,0.0,0.04505220612330131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568963756575377,0.0,0.0,0.45024098333439266,0.0,0.0,0.0,0.0,0.08039295481009315,0.0230434763417374,0.0,0.04032661210687554,0.0,0.0,0.0,0.0,0.04754586939686569,0.0,0.0,0.0,0.9754215749947566,0.0,0.0,0.0,2.644353461850195,0.0,1.9008601314745974,1.2609689196966078,0.0,0.0,0.40224676012961075,0.18862761904609557,4.613119742149573,0.06986820587256537,0.0,0.0,0.0,0.0,0.2499719206252954,0.2027368763929577,0.13595755813221333,0.20138677968874374,0.0,0.10356359826247362,0.1221504589216945,0.12308776238254553,0.0,0.01696245429668094,0.0,0.12000667029034695,0.20421768101470272,0.0,0.0,0.0,0.0,0.0,0.10403507821926054,0.08252301396610133,0.04438489016048722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016512248397390742,0.4721125689263828,0.0,0.0,0.0,0.0,0.778917654368607,0.0,0.0,0.07106343646534552,0.0,0.0,0.0,0.0,0.011133417971428744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725724357314709,0.5823630252670767,0.2677386527052149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716638057024452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028906592021139974,0.0,0.0,0.0,0.0,0.272573349729076,0.0,0.0,0.0,0.0,0.0,0.056147881078862136,0.0,0.0,0.0,0.620233554333243,0.0,0.0,0.0,0.0,0.0,0.0,0.04553645734990785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01055547288541009,0.0,0.0,0.0,0.0,0.3924342641161014,0.03774816740027544,0.0,0.0,0.0,0.0,0.019087618149344957,0.20695493952730062,0.0,0.0,0.0,0.0,0.0,0.0,0.2615810765983148,0.0,0.0,0.0,0.015901763891321252,0.4380725335821375,0.1106595557125715,0.0482962221278986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11399422986945484,0.0,0.40536471579612876,0.05829906116442138,0.15306112109819078,0.03372133297509136,0.0,0.0,0.0,0.0,0.0,0.0,217
4.448183963194967,0.0,0.831009487020978,0.44914355753171054,0.10258008016113879,0.2064156757705692,0.0,0.7643369654414592,0.21521202146487953,0.0,2.397140773826254,0.04060693224710121,0.0,0.0826589623822656,0.0687629243704198,0.0,0.0,0.0,0.0,0.022526103061650656,0.0,0.0,0.0,0.0,0.0,0.1850499019769488,0.0,0.10284680844189396,0.0,0.0,0.0,0.32844818782876883,0.02282390017369374,0.08199397368288612,1.1775533410284116,0.0,0.06882241850824143,0.0,0.0,0.5627506836706521,0.11521738170868699,0.0,0.12097983632062662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1004471490904764,0.0,0.0,0.0,9.314439059651434,0.2554880452247303,4.322923847385778,3.1223992297249334,0.0,0.045229027991845284,2.7007996751559578,0.8676870476120396,8.791039508624658,0.0,0.0,0.3370068107657351,0.0,0.0,0.9998876825011817,0.38520006514661964,0.13595755813221333,0.0,0.0,0.0,0.06980026224096829,0.21100759265579233,0.10781656750016055,0.03392490859336188,0.0,0.060003335145173475,0.18565243728609337,0.0,0.0,0.0,0.0,0.03419848721938546,0.05201753910963027,0.37135356284745596,0.4882337917653594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825612419869537,0.5218086288133705,0.0,0.0,0.0,0.0,0.8531002881179982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073289497934893,0.0,0.0,0.0,0.0,0.0,0.0,0.6623509968559483,1.5353207029768385,0.7301963255596771,0.0,0.0,0.15433896443630646,0.0,0.0,0.17173024666129175,0.0,0.0,2.527313878776628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08671977606341992,0.0,0.0,0.0,0.0,0.4361173595665216,0.0,0.0,0.0,0.0,0.0,0.056147881078862136,0.0,0.0,0.0,0.1744406871562246,0.0,0.0,0.0,0.0,0.0,0.0,0.22768228674953925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03166641865623027,0.0,0.0,0.0,0.013031528631332051,0.5325893584432805,0.3019853392022035,0.0,0.0,0.0,0.0,0.24813903594148445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12072972766076069,0.02560874416930762,0.0,0.0,0.0,0.7473002043459993,0.1106595557125715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08549567240209113,0.0,0.6972273111693414,0.07773208155256184,0.18367334531782892,0.15174599838791114,0.0,0.0,0.0,0.04524665145145264,0.0,0.0,252
